episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
16,44,sintel,3,1850,19.1605761892261,4338.736,0.0,95.31,95.31,1.0,0.0
16,45,sintel,3,1850,21.406146966694298,4217.896,0.0,95.31,95.31,1.0,0.0
16,46,sintel,3,1850,23.62192412594149,4147.464,0.0,95.31,95.31,1.0,0.0
16,47,sintel,3,1850,25.98298941578488,4515.128,0.0,95.31,95.31,1.0,0.0
17,0,sintel,2,1200,4.0,1190.712,3.031201499606958,95.19,68.23447685082539,2.1,0.0
17,1,sintel,2,1200,4.0,1143.536,0.1975066810314674,95.19,94.55523596983392,2.1,0.0
17,2,sintel,2,1200,4.0,1130.6000000000001,0.24553334512648028,95.19,94.45437997523439,2.1,0.0
17,3,sintel,2,1200,4.0,1092.576,0.3932870573763294,95.19,94.14409717950971,2.1,0.0
17,4,sintel,2,1200,4.0,1157.056,0.14845953869129946,95.19,94.65823496874827,2.1,0.0
17,5,sintel,2,1200,4.0,1171.472,0.09740907166368462,95.19,94.76544094950626,2.1,0.0
17,6,sintel,2,1200,6.894414767670477,4341.592000000001,0.0,95.19,95.0278882953534,1.8105585232329524,0.0
17,7,sintel,2,1200,9.796876545901902,4373.424,0.0,95.19,95.08593753091803,1.5203123454098098,0.0
17,8,sintel,3,1850,12.101458024966691,4364.704,0.0,95.31,95.13202916049933,1.2898541975033309,0.0
17,9,sintel,3,1850,14.443644976096154,4463.712,0.0,95.31,95.29887289952192,1.0556355023903845,0.0
17,10,sintel,3,1850,16.723505207766436,4301.976,0.0,95.31,95.31,1.0,0.0
17,11,sintel,3,1850,19.03367415433489,4379.1359999999995,0.0,95.31,95.31,1.0,0.0
17,12,sintel,3,1850,21.390167604295,4502.568,0.0,95.31,95.31,1.0,0.0
17,13,sintel,3,1850,23.728414337827026,4453.128000000001,0.0,95.31,95.31,1.0,0.0
17,14,sintel,3,1850,26.062879034780625,4443.016,0.0,95.31,95.31,1.0,0.0
17,15,sintel,3,1850,28.400349221577084,4451.048,0.0,95.31,95.31,1.0,0.0
17,16,sintel,3,1850,30.0,4658.456,0.0,95.31,95.31,1.0,0.0
17,17,sintel,3,1850,25.470959770591868,867.6239999999999,0.0,95.31,95.31,1.0,0.0
17,18,sintel,3,1850,21.489046354936963,927.096,0.0,95.31,95.31,1.0,0.0
17,19,sintel,3,1850,16.457166259247856,819.32,0.0,95.31,95.31,1.0,0.0
17,20,sintel,3,1850,11.869929214371417,861.7439999999999,0.0,95.31,95.24739858428742,1.3130070785628583,0.0
17,21,sintel,2,1200,10.515941385770414,896.528,0.0,95.19,94.98031882771541,1.4484058614229585,0.0
17,22,sintel,2,1200,9.49068949501939,955.176,0.0,95.19,95.07981378990038,1.5509310504980611,0.0
17,23,sintel,2,1200,8.010837085710948,875.936,0.0,95.19,95.05021674171422,1.698916291428905,0.0
17,24,sintel,2,1200,6.998891949803703,957.712,0.0,95.19,95.02997783899607,1.8001108050196297,0.0
17,25,sintel,2,1200,5.861113867565002,934.256,0.0,95.19,95.0072222773513,1.9138886132434998,0.0
17,26,sintel,2,1200,4.0,812.944,0.0433518766929053,95.19,94.8789610589449,2.1,0.0
17,27,sintel,2,1200,4.0,925.64,1.185601313685666,95.19,92.4802372412601,2.1,0.0
17,28,sintel,2,1200,4.0,936.744,1.124132100125541,95.19,92.60932258973637,2.1,0.0
17,29,sintel,2,1200,4.0,949.8720000000001,1.0533124463085546,95.19,92.75804386275203,2.1,0.0
17,30,sintel,2,1200,4.0,920.496,1.2145799655837726,95.19,92.41938207227408,2.1,0.0
17,31,sintel,2,1200,4.0,900.8159999999999,1.3285021580433751,95.19,92.18014546810892,2.1,0.0
17,32,sintel,2,1200,4.0,917.3599999999999,1.2324060347082941,95.19,92.38194732711258,2.1,0.0
17,33,sintel,2,1200,4.0,923.224,1.199171598658614,95.19,92.4517396428169,2.1,0.0
17,34,sintel,2,1200,4.0,928.016,1.172324615092843,95.19,92.50811830830503,2.1,0.0
17,35,sintel,2,1200,4.0,889.3919999999999,1.3969453289438185,95.19,92.03641480921797,2.1,0.0
17,36,sintel,2,1200,4.0,905.024,1.3037267519977371,95.19,92.23217382080475,2.1,0.0
17,37,sintel,2,1200,4.0,882.24,1.4406964091403696,95.19,91.94453754080523,2.1,0.0
17,38,sintel,2,1200,4.0,648.384,3.403020432336393,95.19,87.82365709209357,2.1,0.0
17,39,sintel,2,1200,6.936241884412043,4512.304,0.0,95.19,95.02872483768824,1.8063758115587958,0.0
17,40,sintel,2,1200,9.871811939868843,4509.456,0.0,95.19,95.08743623879738,1.5128188060131156,0.0
17,41,sintel,3,1850,12.22639633456936,4497.344,0.0,95.31,95.13452792669139,1.277360366543064,0.0
17,42,sintel,3,1850,14.561697312152614,4445.2480000000005,0.0,95.31,95.30123394624306,1.0438302687847387,0.0
17,43,sintel,3,1850,16.866142049882292,4364.352,0.0,95.31,95.31,1.0,0.0
17,44,sintel,3,1850,19.1605761892261,4338.736,0.0,95.31,95.31,1.0,0.0
17,45,sintel,3,1850,21.406146966694298,4217.896,0.0,95.31,95.31,1.0,0.0
17,46,sintel,3,1850,23.62192412594149,4147.464,0.0,95.31,95.31,1.0,0.0
17,47,sintel,3,1850,25.98298941578488,4515.128,0.0,95.31,95.31,1.0,0.0
18,0,sintel,2,1200,4.0,880.7339449541284,4.45,95.19,65.255,2.1,0.0
18,1,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,2,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,3,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,4,sintel,2,1200,4.0,981.8181818181818,0.8888888888888893,95.19,93.10333333333332,2.1,0.0
18,5,sintel,2,1200,4.0,981.8181818181818,0.8888888888888893,95.19,93.10333333333332,2.1,0.0
18,6,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,7,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,8,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,9,sintel,2,1200,4.0,981.8181818181818,0.8888888888888893,95.19,93.10333333333332,2.1,0.0
18,10,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,11,sintel,2,1200,4.0,990.8256880733945,0.8444444444444441,95.19,93.19666666666667,2.1,0.0
18,12,sintel,2,1200,4.0,888.8888888888888,1.4000000000000004,95.19,92.03,2.1,0.0
18,13,sintel,2,1200,4.0,897.196261682243,1.3500000000000005,95.19,92.13499999999999,2.1,0.0
18,14,sintel,2,1200,4.0,888.8888888888888,1.4000000000000004,95.19,92.03,2.1,0.0
18,15,sintel,2,1200,4.0,888.8888888888888,1.4000000000000004,95.19,92.03,2.1,0.0
18,16,sintel,2,1200,4.0,897.196261682243,1.3500000000000005,95.19,92.13499999999999,2.1,0.0
18,17,sintel,2,1200,4.0,888.8888888888888,1.4000000000000004,95.19,92.03,2.1,0.0
18,18,sintel,2,1200,4.0,897.196261682243,1.3500000000000005,95.19,92.13499999999999,2.1,0.0
18,19,sintel,2,1200,4.0,888.8888888888888,1.4000000000000004,95.19,92.03,2.1,0.0
18,20,sintel,2,1200,4.0,897.196261682243,1.3500000000000005,95.19,92.13499999999999,2.1,0.0
18,21,sintel,2,1200,4.0,888.8888888888888,1.4000000000000004,95.19,92.03,2.1,0.0
18,22,sintel,2,1200,4.0,888.8888888888888,1.4000000000000004,95.19,92.03,2.1,0.0
18,23,sintel,2,1200,4.0,864.8648648648649,1.5499999999999998,95.19,91.715,2.1,0.0
18,24,sintel,2,1200,4.0,972.972972972973,0.9333333333333327,95.19,93.01,2.1,0.0
18,25,sintel,2,1200,4.0,964.2857142857143,0.9777777777777779,95.19,92.91666666666667,2.1,0.0
18,26,sintel,2,1200,4.0,972.972972972973,0.9333333333333327,95.19,93.01,2.1,0.0
18,27,sintel,2,1200,4.0,964.2857142857143,0.9777777777777779,95.19,92.91666666666667,2.1,0.0
18,28,sintel,2,1200,4.0,972.972972972973,0.9333333333333327,95.19,93.01,2.1,0.0
18,29,sintel,2,1200,4.0,964.2857142857143,0.9777777777777779,95.19,92.91666666666667,2.1,0.0
18,30,sintel,2,1200,4.0,972.972972972973,0.9333333333333327,95.19,93.01,2.1,0.0
18,31,sintel,2,1200,4.0,964.2857142857143,0.9777777777777779,95.19,92.91666666666667,2.1,0.0
18,32,sintel,2,1200,4.0,972.972972972973,0.9333333333333327,95.19,93.01,2.1,0.0
18,33,sintel,2,1200,4.0,964.2857142857143,0.9777777777777779,95.19,92.91666666666667,2.1,0.0
18,34,sintel,2,1200,4.0,972.972972972973,0.9333333333333327,95.19,93.01,2.1,0.0
18,35,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,36,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,37,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,38,sintel,2,1200,4.0,763.6363636363636,2.2857142857142856,95.19,90.17,2.1,0.0
18,39,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,40,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,41,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,42,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,43,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,44,sintel,2,1200,4.0,756.7567567567568,2.3428571428571425,95.19,90.05,2.1,0.0
18,45,sintel,2,1200,4.0,763.6363636363636,2.2857142857142856,95.19,90.17,2.1,0.0
18,46,sintel,2,1200,4.0,964.2857142857143,0.9777777777777779,95.19,92.91666666666667,2.1,0.0
18,47,sintel,2,1200,4.0,972.972972972973,0.9333333333333327,95.19,93.01,2.1,0.0
19,0,sintel,2,1200,4.0,1125.3200000000002,3.2654533821490768,95.19,67.74254789748693,2.1,0.0
19,1,sintel,2,1200,4.0,956.12,1.0202903401246708,95.19,92.82739028573819,2.1,0.0
19,2,sintel,2,1200,4.0,823.432,1.8292609468662864,95.19,91.1285520115808,2.1,0.0
19,3,sintel,2,1200,4.025279224134504,1207.632,0.0,95.19,94.9705055844827,2.0974720775865494,0.0
19,4,sintel,2,1200,4.0,1173.0400000000002,0.06665284979306829,95.19,94.83002901543456,2.1,0.0
19,5,sintel,2,1200,4.012785667293546,1203.848,0.0,95.19,94.97025571334586,2.0987214332706454,0.0
19,6,sintel,2,1200,4.0,1089.3200000000002,0.39363301592166966,95.19,94.1433706665645,2.1,0.0
19,7,sintel,2,1200,4.038139510314044,1211.552,0.0,95.19,94.97076279020628,2.0961860489685957,0.0
19,8,sintel,2,1200,4.0,1178.488,0.034876082547318,95.19,94.89676022665063,2.1,0.0
19,9,sintel,2,1200,4.0,1006.6800000000001,0.7681487662415059,95.19,93.35688759089284,2.1,0.0
19,10,sintel,2,1200,4.153279009084673,1247.816,0.0,95.19,94.9730655801817,2.0846720990915326,0.0
19,11,sintel,2,1200,4.0,763.944,2.1299040514537957,95.19,90.49720149194702,2.1,0.0
19,12,sintel,2,1200,4.0,1168.904,0.10641079164756029,95.19,94.74653733754012,2.1,0.0
19,13,sintel,2,1200,4.038165670705537,1211.56,0.0,95.19,94.97076331341411,2.0961834329294464,0.0
19,14,sintel,2,1200,4.0,969.136,0.9146995618314859,95.19,93.04913092015389,2.1,0.0
19,15,sintel,2,1200,4.0,1127.216,0.2582788037075412,95.19,94.42761451221416,2.1,0.0
19,16,sintel,2,1200,4.0,1159.44,0.1399296211964396,95.19,94.67614779548748,2.1,0.0
19,17,sintel,2,1200,4.0,561.688,4.545669481990002,95.19,85.42409408782099,2.1,0.0
19,18,sintel,2,1200,4.072064522886771,1222.016,0.0,95.19,94.97144129045773,2.092793547711323,0.0
19,19,sintel,2,1200,4.0,1103.5680000000002,0.2774635533169594,95.19,94.38732653803439,2.1,0.0
19,20,sintel,2,1200,4.0,1120.904,0.2822578918444396,95.19,94.37725842712668,2.1,0.0
19,21,sintel,2,1200,4.0,1012.504,0.740722011962422,95.19,93.41448377487892,2.1,0.0
19,22,sintel,2,1200,4.0,1122.152,0.2774953838695646,95.19,94.38725969387392,2.1,0.0
19,23,sintel,2,1200,4.0,972.1919999999999,0.9372963365261189,95.19,93.00167769329515,2.1,0.0
19,24,sintel,2,1200,4.0,917.808,1.229851995188536,95.19,92.38731081010407,2.1,0.0
19,25,sintel,2,1200,4.091408916799125,1228.064,0.0,95.19,94.97182817833598,2.0908591083200876,0.0
19,26,sintel,2,1200,4.050460640937056,1187.84,0.0,95.19,94.97100921281874,2.0949539359062945,0.0
19,27,sintel,2,1200,4.0,983.4000000000001,0.8305643743161468,95.19,93.2258148139361,2.1,0.0
19,28,sintel,2,1200,4.215871894649874,1268.4560000000001,0.0,95.19,94.97431743789299,2.0784128105350126,0.0
19,29,sintel,2,1200,4.0,1089.368,0.19035263186458184,95.19,94.57025947308438,2.1,0.0
19,30,sintel,2,1200,4.0,660.864,3.2632190586868104,95.19,88.1172399767577,2.1,0.0
19,31,sintel,2,1200,4.0,380.176,8.625731240267665,95.19,76.8559643954379,2.1,0.0
19,32,sintel,2,1200,4.0,1075.2,0.4642857142857144,95.19,93.995,2.1,0.0
19,33,sintel,2,1200,4.0,113.528,38.28031851173279,95.19,14.581331125361144,2.1,0.0
19,34,sintel,2,1200,4.0,1047.728,0.5813417222790642,95.19,93.74918238321396,2.1,0.0
19,35,sintel,2,1200,4.0,711.328,2.7479418777272935,95.19,89.19932205677269,2.1,0.0
19,36,sintel,2,1200,4.0,569.936,4.421998259453693,95.19,85.68380365514724,2.1,0.0
19,37,sintel,2,1200,4.0,1169.488,0.10436019865103319,95.19,94.75084358283283,2.1,0.0
19,38,sintel,2,1200,4.132525460874049,1241.12,0.0,95.19,94.97265050921747,2.0867474539125954,0.0
19,39,sintel,2,1200,4.0,1033.72,0.5108982902384378,95.19,93.89711359049927,2.1,0.0
19,40,sintel,2,1200,4.0,994.3760000000001,0.8271478796752936,95.19,93.23298945268188,2.1,0.0
19,41,sintel,2,1200,4.0,298.904,12.058667665872655,95.19,69.64679790166743,2.1,0.0
19,42,sintel,2,1200,4.0,1043.304,0.6007683283108278,95.19,93.70838651054726,2.1,0.0
19,43,sintel,2,1200,4.0,265.112,14.105555387911526,95.19,65.3483336853858,2.1,0.0
19,44,sintel,2,1200,4.0,992.904,0.8343042227647386,95.19,93.21796113219405,2.1,0.0
19,45,sintel,2,1200,4.0,921.072,1.2113189848350618,95.19,92.42623013184637,2.1,0.0
19,46,sintel,2,1200,4.0,629.344,3.6269893730614733,95.19,87.35332231657091,2.1,0.0
19,47,sintel,2,1200,4.0,945.5360000000001,1.0764857181535126,95.19,92.70937999187763,2.1,0.0
