episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
15,22,bigbuckbunny,2,1200,4.0,528.672,5.079353550027237,90.34,79.4533575449428,2.1,0.0
15,23,bigbuckbunny,2,1200,4.0,468.952,6.235589143451781,90.34,77.02526279875127,2.1,0.0
15,24,bigbuckbunny,2,1200,4.0,652.096,3.3608793797232313,90.34,83.06215330258122,2.1,0.0
15,25,bigbuckbunny,2,1200,4.0,658.808,3.285886024456291,90.34,83.21963934864179,2.1,0.0
15,26,bigbuckbunny,2,1200,4.0,627.44,3.6501338773428538,90.34,82.45471885758,2.1,0.0
15,27,bigbuckbunny,2,1200,4.0,644.08,3.452490373866601,90.34,82.86977021488015,2.1,0.0
15,28,bigbuckbunny,2,1200,4.0,661.104,3.2605822987003554,90.34,83.27277717272926,2.1,0.0
15,29,bigbuckbunny,2,1200,4.0,656.3919999999999,3.3127033845628846,90.34,83.16332289241795,2.1,0.0
15,30,bigbuckbunny,2,1200,4.0,477.15999999999997,6.059518819683126,90.34,77.39501047866544,2.1,0.0
15,31,bigbuckbunny,2,1200,4.0,662.3919999999999,3.2464643292793403,90.34,83.30242490851339,2.1,0.0
15,32,bigbuckbunny,2,1200,4.0,649.512,3.390163692125781,90.34,83.00065624653587,2.1,0.0
15,33,bigbuckbunny,2,1200,4.0,655.312,3.3247552310960273,90.34,83.13801401469834,2.1,0.0
15,34,bigbuckbunny,2,1200,4.0,651.912,3.362956963516548,90.34,83.05779037661526,2.1,0.0
15,35,bigbuckbunny,2,1200,4.0,657.008,3.3058471129727494,90.34,83.17772106275723,2.1,0.0
15,36,bigbuckbunny,2,1200,4.0,655.376,3.324039940431142,90.34,83.1395161250946,2.1,0.0
15,37,bigbuckbunny,2,1200,4.0,661.296,3.258474268708717,90.34,83.27720403571169,2.1,0.0
15,38,bigbuckbunny,2,1200,4.0,653.3919999999999,3.3462791096309736,90.34,83.09281386977496,2.1,0.0
15,39,bigbuckbunny,2,1200,4.0,597.88,4.028366896367164,90.34,81.66042951762896,2.1,0.0
15,40,bigbuckbunny,2,1200,4.0,609.288,3.8780478197502655,90.34,81.97609957852444,2.1,0.0
15,41,bigbuckbunny,2,1200,4.0,612.088,3.8420096456718644,90.34,82.05177974408909,2.1,0.0
15,42,bigbuckbunny,2,1200,4.0,583.696,4.223458786765713,90.34,81.250736547792,2.1,0.0
15,43,bigbuckbunny,2,1200,4.0,604.136,3.945230875167181,90.34,81.83501516214892,2.1,0.0
15,44,bigbuckbunny,2,1200,4.0,608.6080000000001,3.8868499921131487,90.34,81.95761501656239,2.1,0.0
15,45,bigbuckbunny,2,1200,4.0,604.456,3.9410246568815595,90.34,81.84384822054872,2.1,0.0
15,46,bigbuckbunny,2,1200,4.0,603.392,3.955027577428935,90.34,81.81444208739924,2.1,0.0
15,47,bigbuckbunny,2,1200,4.0,606.288,3.917029530520149,90.34,81.8942379859077,2.1,0.0
16,0,bigbuckbunny,2,1200,4.0,1190.712,3.031201499606958,90.34,59.99447685082539,2.1,0.0
16,1,bigbuckbunny,2,1200,4.0,1143.536,0.1975066810314674,90.34,89.70523596983392,2.1,0.0
16,2,bigbuckbunny,2,1200,4.0,1130.6000000000001,0.24553334512648028,90.34,89.6043799752344,2.1,0.0
16,3,bigbuckbunny,2,1200,4.0,1092.576,0.3932870573763294,90.34,89.29409717950972,2.1,0.0
16,4,bigbuckbunny,2,1200,4.0,1157.056,0.14845953869129946,90.34,89.80823496874828,2.1,0.0
16,5,bigbuckbunny,2,1200,4.0,1171.472,0.09740907166368462,90.34,89.91544094950626,2.1,0.0
16,6,bigbuckbunny,2,1200,6.894414767670477,4341.592000000001,0.0,90.34,90.17788829535341,1.8105585232329524,0.0
16,7,bigbuckbunny,2,1200,9.796876545901902,4373.424,0.0,90.34,90.23593753091804,1.5203123454098098,0.0
16,8,bigbuckbunny,2,1200,12.697145613403388,4364.704,0.0,90.34,90.29394291226807,1.2302854386596613,0.0
16,9,bigbuckbunny,3,1850,15.03933256453285,4463.712,0.0,95.49,90.34,1.0,0.0
16,10,bigbuckbunny,3,1850,17.319192796203133,4301.976,0.0,95.49,95.49,1.0,0.0
16,11,bigbuckbunny,3,1850,19.629361742771586,4379.1359999999995,0.0,95.49,95.49,1.0,0.0
16,12,bigbuckbunny,3,1850,21.985855192731698,4502.568,0.0,95.49,95.49,1.0,0.0
16,13,bigbuckbunny,3,1850,24.324101926263722,4453.128000000001,0.0,95.49,95.49,1.0,0.0
16,14,bigbuckbunny,3,1850,26.65856662321732,4443.016,0.0,95.49,95.49,1.0,0.0
16,15,bigbuckbunny,3,1850,28.99603681001378,4451.048,0.0,95.49,95.49,1.0,0.0
16,16,bigbuckbunny,3,1850,30.0,4658.456,0.0,95.49,95.49,1.0,0.0
16,17,bigbuckbunny,3,1850,25.470959770591868,867.6239999999999,0.0,95.49,95.49,1.0,0.0
16,18,bigbuckbunny,3,1850,21.489046354936963,927.096,0.0,95.49,95.49,1.0,0.0
16,19,bigbuckbunny,3,1850,16.457166259247856,819.32,0.0,95.49,95.49,1.0,0.0
16,20,bigbuckbunny,3,1850,11.869929214371417,861.7439999999999,0.0,95.49,95.42739858428742,1.3130070785628583,0.0
16,21,bigbuckbunny,2,1200,10.515941385770414,896.528,0.0,90.34,85.10031882771543,1.4484058614229585,0.0
16,22,bigbuckbunny,2,1200,9.49068949501939,955.176,0.0,90.34,90.22981378990039,1.5509310504980611,0.0
16,23,bigbuckbunny,2,1200,8.010837085710948,875.936,0.0,90.34,90.20021674171423,1.698916291428905,0.0
16,24,bigbuckbunny,2,1200,6.998891949803703,957.712,0.0,90.34,90.17997783899608,1.8001108050196297,0.0
16,25,bigbuckbunny,2,1200,5.861113867565002,934.256,0.0,90.34,90.15722227735131,1.9138886132434998,0.0
16,26,bigbuckbunny,2,1200,4.0,812.944,0.0433518766929053,90.34,90.0289610589449,2.1,0.0
16,27,bigbuckbunny,2,1200,4.0,925.64,1.185601313685666,90.34,87.6302372412601,2.1,0.0
16,28,bigbuckbunny,2,1200,4.0,936.744,1.124132100125541,90.34,87.75932258973637,2.1,0.0
16,29,bigbuckbunny,2,1200,4.0,949.8720000000001,1.0533124463085546,90.34,87.90804386275204,2.1,0.0
16,30,bigbuckbunny,2,1200,4.0,920.496,1.2145799655837726,90.34,87.56938207227408,2.1,0.0
16,31,bigbuckbunny,2,1200,4.0,900.8159999999999,1.3285021580433751,90.34,87.33014546810892,2.1,0.0
16,32,bigbuckbunny,2,1200,4.0,917.3599999999999,1.2324060347082941,90.34,87.53194732711259,2.1,0.0
16,33,bigbuckbunny,2,1200,4.0,923.224,1.199171598658614,90.34,87.60173964281691,2.1,0.0
16,34,bigbuckbunny,2,1200,4.0,928.016,1.172324615092843,90.34,87.65811830830503,2.1,0.0
16,35,bigbuckbunny,2,1200,4.0,889.3919999999999,1.3969453289438185,90.34,87.18641480921798,2.1,0.0
16,36,bigbuckbunny,2,1200,4.0,905.024,1.3037267519977371,90.34,87.38217382080475,2.1,0.0
16,37,bigbuckbunny,2,1200,4.0,882.24,1.4406964091403696,90.34,87.09453754080523,2.1,0.0
16,38,bigbuckbunny,2,1200,4.0,648.384,3.403020432336393,90.34,82.97365709209357,2.1,0.0
16,39,bigbuckbunny,2,1200,6.936241884412043,4512.304,0.0,90.34,90.17872483768825,1.8063758115587958,0.0
16,40,bigbuckbunny,2,1200,9.871811939868843,4509.456,0.0,90.34,90.23743623879739,1.5128188060131156,0.0
16,41,bigbuckbunny,2,1200,12.804515331025936,4497.344,0.0,90.34,90.29609030662053,1.2195484668974064,0.0
16,42,bigbuckbunny,2,1200,15.724710559728587,4445.2480000000005,0.0,90.34,90.34,1.0,0.0
16,43,bigbuckbunny,3,1850,18.029155297458267,4364.352,0.0,95.49,90.34,1.0,0.0
16,44,bigbuckbunny,3,1850,20.323589436802077,4338.736,0.0,95.49,95.49,1.0,0.0
16,45,bigbuckbunny,3,1850,22.569160214270276,4217.896,0.0,95.49,95.49,1.0,0.0
16,46,bigbuckbunny,3,1850,24.78493737351747,4147.464,0.0,95.49,95.49,1.0,0.0
16,47,bigbuckbunny,3,1850,27.146002663360857,4515.128,0.0,95.49,95.49,1.0,0.0
17,0,bigbuckbunny,2,1200,4.0,1190.712,3.031201499606958,90.34,59.99447685082539,2.1,0.0
17,1,bigbuckbunny,2,1200,4.0,1143.536,0.1975066810314674,90.34,89.70523596983392,2.1,0.0
17,2,bigbuckbunny,2,1200,4.0,1130.6000000000001,0.24553334512648028,90.34,89.6043799752344,2.1,0.0
17,3,bigbuckbunny,2,1200,4.0,1092.576,0.3932870573763294,90.34,89.29409717950972,2.1,0.0
17,4,bigbuckbunny,2,1200,4.0,1157.056,0.14845953869129946,90.34,89.80823496874828,2.1,0.0
17,5,bigbuckbunny,2,1200,4.0,1171.472,0.09740907166368462,90.34,89.91544094950626,2.1,0.0
17,6,bigbuckbunny,2,1200,6.894414767670477,4341.592000000001,0.0,90.34,90.17788829535341,1.8105585232329524,0.0
17,7,bigbuckbunny,2,1200,9.796876545901902,4373.424,0.0,90.34,90.23593753091804,1.5203123454098098,0.0
17,8,bigbuckbunny,2,1200,12.697145613403388,4364.704,0.0,90.34,90.29394291226807,1.2302854386596613,0.0
17,9,bigbuckbunny,3,1850,15.03933256453285,4463.712,0.0,95.49,90.34,1.0,0.0
17,10,bigbuckbunny,3,1850,17.319192796203133,4301.976,0.0,95.49,95.49,1.0,0.0
17,11,bigbuckbunny,3,1850,19.629361742771586,4379.1359999999995,0.0,95.49,95.49,1.0,0.0
17,12,bigbuckbunny,3,1850,21.985855192731698,4502.568,0.0,95.49,95.49,1.0,0.0
17,13,bigbuckbunny,3,1850,24.324101926263722,4453.128000000001,0.0,95.49,95.49,1.0,0.0
17,14,bigbuckbunny,3,1850,26.65856662321732,4443.016,0.0,95.49,95.49,1.0,0.0
17,15,bigbuckbunny,3,1850,28.99603681001378,4451.048,0.0,95.49,95.49,1.0,0.0
17,16,bigbuckbunny,3,1850,30.0,4658.456,0.0,95.49,95.49,1.0,0.0
17,17,bigbuckbunny,3,1850,25.470959770591868,867.6239999999999,0.0,95.49,95.49,1.0,0.0
17,18,bigbuckbunny,3,1850,21.489046354936963,927.096,0.0,95.49,95.49,1.0,0.0
17,19,bigbuckbunny,3,1850,16.457166259247856,819.32,0.0,95.49,95.49,1.0,0.0
17,20,bigbuckbunny,3,1850,11.869929214371417,861.7439999999999,0.0,95.49,95.42739858428742,1.3130070785628583,0.0
17,21,bigbuckbunny,2,1200,10.515941385770414,896.528,0.0,90.34,85.10031882771543,1.4484058614229585,0.0
17,22,bigbuckbunny,2,1200,9.49068949501939,955.176,0.0,90.34,90.22981378990039,1.5509310504980611,0.0
17,23,bigbuckbunny,2,1200,8.010837085710948,875.936,0.0,90.34,90.20021674171423,1.698916291428905,0.0
17,24,bigbuckbunny,2,1200,6.998891949803703,957.712,0.0,90.34,90.17997783899608,1.8001108050196297,0.0
17,25,bigbuckbunny,2,1200,5.861113867565002,934.256,0.0,90.34,90.15722227735131,1.9138886132434998,0.0
17,26,bigbuckbunny,2,1200,4.0,812.944,0.0433518766929053,90.34,90.0289610589449,2.1,0.0
17,27,bigbuckbunny,2,1200,4.0,925.64,1.185601313685666,90.34,87.6302372412601,2.1,0.0
17,28,bigbuckbunny,2,1200,4.0,936.744,1.124132100125541,90.34,87.75932258973637,2.1,0.0
17,29,bigbuckbunny,2,1200,4.0,949.8720000000001,1.0533124463085546,90.34,87.90804386275204,2.1,0.0
17,30,bigbuckbunny,2,1200,4.0,920.496,1.2145799655837726,90.34,87.56938207227408,2.1,0.0
17,31,bigbuckbunny,2,1200,4.0,900.8159999999999,1.3285021580433751,90.34,87.33014546810892,2.1,0.0
17,32,bigbuckbunny,2,1200,4.0,917.3599999999999,1.2324060347082941,90.34,87.53194732711259,2.1,0.0
17,33,bigbuckbunny,2,1200,4.0,923.224,1.199171598658614,90.34,87.60173964281691,2.1,0.0
17,34,bigbuckbunny,2,1200,4.0,928.016,1.172324615092843,90.34,87.65811830830503,2.1,0.0
17,35,bigbuckbunny,2,1200,4.0,889.3919999999999,1.3969453289438185,90.34,87.18641480921798,2.1,0.0
17,36,bigbuckbunny,2,1200,4.0,905.024,1.3037267519977371,90.34,87.38217382080475,2.1,0.0
17,37,bigbuckbunny,2,1200,4.0,882.24,1.4406964091403696,90.34,87.09453754080523,2.1,0.0
17,38,bigbuckbunny,2,1200,4.0,648.384,3.403020432336393,90.34,82.97365709209357,2.1,0.0
17,39,bigbuckbunny,2,1200,6.936241884412043,4512.304,0.0,90.34,90.17872483768825,1.8063758115587958,0.0
17,40,bigbuckbunny,2,1200,9.871811939868843,4509.456,0.0,90.34,90.23743623879739,1.5128188060131156,0.0
17,41,bigbuckbunny,2,1200,12.804515331025936,4497.344,0.0,90.34,90.29609030662053,1.2195484668974064,0.0
17,42,bigbuckbunny,2,1200,15.724710559728587,4445.2480000000005,0.0,90.34,90.34,1.0,0.0
17,43,bigbuckbunny,3,1850,18.029155297458267,4364.352,0.0,95.49,90.34,1.0,0.0
17,44,bigbuckbunny,3,1850,20.323589436802077,4338.736,0.0,95.49,95.49,1.0,0.0
17,45,bigbuckbunny,3,1850,22.569160214270276,4217.896,0.0,95.49,95.49,1.0,0.0
17,46,bigbuckbunny,3,1850,24.78493737351747,4147.464,0.0,95.49,95.49,1.0,0.0
17,47,bigbuckbunny,3,1850,27.146002663360857,4515.128,0.0,95.49,95.49,1.0,0.0
18,0,bigbuckbunny,2,1200,4.0,880.7339449541284,4.45,90.34,57.015,2.1,0.0
18,1,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,2,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,3,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,4,bigbuckbunny,2,1200,4.0,981.8181818181818,0.8888888888888893,90.34,88.25333333333333,2.1,0.0
18,5,bigbuckbunny,2,1200,4.0,981.8181818181818,0.8888888888888893,90.34,88.25333333333333,2.1,0.0
18,6,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,7,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,8,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,9,bigbuckbunny,2,1200,4.0,981.8181818181818,0.8888888888888893,90.34,88.25333333333333,2.1,0.0
18,10,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,11,bigbuckbunny,2,1200,4.0,990.8256880733945,0.8444444444444441,90.34,88.34666666666668,2.1,0.0
18,12,bigbuckbunny,2,1200,4.0,888.8888888888888,1.4000000000000004,90.34,87.18,2.1,0.0
18,13,bigbuckbunny,2,1200,4.0,897.196261682243,1.3500000000000005,90.34,87.285,2.1,0.0
18,14,bigbuckbunny,2,1200,4.0,888.8888888888888,1.4000000000000004,90.34,87.18,2.1,0.0
18,15,bigbuckbunny,2,1200,4.0,888.8888888888888,1.4000000000000004,90.34,87.18,2.1,0.0
18,16,bigbuckbunny,2,1200,4.0,897.196261682243,1.3500000000000005,90.34,87.285,2.1,0.0
18,17,bigbuckbunny,2,1200,4.0,888.8888888888888,1.4000000000000004,90.34,87.18,2.1,0.0
18,18,bigbuckbunny,2,1200,4.0,897.196261682243,1.3500000000000005,90.34,87.285,2.1,0.0
18,19,bigbuckbunny,2,1200,4.0,888.8888888888888,1.4000000000000004,90.34,87.18,2.1,0.0
18,20,bigbuckbunny,2,1200,4.0,897.196261682243,1.3500000000000005,90.34,87.285,2.1,0.0
18,21,bigbuckbunny,2,1200,4.0,888.8888888888888,1.4000000000000004,90.34,87.18,2.1,0.0
18,22,bigbuckbunny,2,1200,4.0,888.8888888888888,1.4000000000000004,90.34,87.18,2.1,0.0
18,23,bigbuckbunny,2,1200,4.0,864.8648648648649,1.5499999999999998,90.34,86.86500000000001,2.1,0.0
18,24,bigbuckbunny,2,1200,4.0,972.972972972973,0.9333333333333327,90.34,88.16000000000001,2.1,0.0
18,25,bigbuckbunny,2,1200,4.0,964.2857142857143,0.9777777777777779,90.34,88.06666666666668,2.1,0.0
18,26,bigbuckbunny,2,1200,4.0,972.972972972973,0.9333333333333327,90.34,88.16000000000001,2.1,0.0
18,27,bigbuckbunny,2,1200,4.0,964.2857142857143,0.9777777777777779,90.34,88.06666666666668,2.1,0.0
18,28,bigbuckbunny,2,1200,4.0,972.972972972973,0.9333333333333327,90.34,88.16000000000001,2.1,0.0
18,29,bigbuckbunny,2,1200,4.0,964.2857142857143,0.9777777777777779,90.34,88.06666666666668,2.1,0.0
18,30,bigbuckbunny,2,1200,4.0,972.972972972973,0.9333333333333327,90.34,88.16000000000001,2.1,0.0
18,31,bigbuckbunny,2,1200,4.0,964.2857142857143,0.9777777777777779,90.34,88.06666666666668,2.1,0.0
18,32,bigbuckbunny,2,1200,4.0,972.972972972973,0.9333333333333327,90.34,88.16000000000001,2.1,0.0
18,33,bigbuckbunny,2,1200,4.0,964.2857142857143,0.9777777777777779,90.34,88.06666666666668,2.1,0.0
18,34,bigbuckbunny,2,1200,4.0,972.972972972973,0.9333333333333327,90.34,88.16000000000001,2.1,0.0
18,35,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,36,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,37,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,38,bigbuckbunny,2,1200,4.0,763.6363636363636,2.2857142857142856,90.34,85.32000000000001,2.1,0.0
18,39,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,40,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,41,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,42,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,43,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,44,bigbuckbunny,2,1200,4.0,756.7567567567568,2.3428571428571425,90.34,85.2,2.1,0.0
18,45,bigbuckbunny,2,1200,4.0,763.6363636363636,2.2857142857142856,90.34,85.32000000000001,2.1,0.0
18,46,bigbuckbunny,2,1200,4.0,964.2857142857143,0.9777777777777779,90.34,88.06666666666668,2.1,0.0
18,47,bigbuckbunny,2,1200,4.0,972.972972972973,0.9333333333333327,90.34,88.16000000000001,2.1,0.0
19,0,bigbuckbunny,2,1200,4.0,1125.3200000000002,3.2654533821490768,90.34,59.502547897486934,2.1,0.0
19,1,bigbuckbunny,2,1200,4.0,956.12,1.0202903401246708,90.34,87.9773902857382,2.1,0.0
19,2,bigbuckbunny,2,1200,4.0,823.432,1.8292609468662864,90.34,86.2785520115808,2.1,0.0
19,3,bigbuckbunny,2,1200,4.025279224134504,1207.632,0.0,90.34,90.1205055844827,2.0974720775865494,0.0
19,4,bigbuckbunny,2,1200,4.0,1173.0400000000002,0.06665284979306829,90.34,89.98002901543457,2.1,0.0
19,5,bigbuckbunny,2,1200,4.012785667293546,1203.848,0.0,90.34,90.12025571334587,2.0987214332706454,0.0
19,6,bigbuckbunny,2,1200,4.0,1089.3200000000002,0.39363301592166966,90.34,89.2933706665645,2.1,0.0
19,7,bigbuckbunny,2,1200,4.038139510314044,1211.552,0.0,90.34,90.12076279020629,2.0961860489685957,0.0
19,8,bigbuckbunny,2,1200,4.0,1178.488,0.034876082547318,90.34,90.04676022665063,2.1,0.0
19,9,bigbuckbunny,2,1200,4.0,1006.6800000000001,0.7681487662415059,90.34,88.50688759089284,2.1,0.0
19,10,bigbuckbunny,2,1200,4.153279009084673,1247.816,0.0,90.34,90.1230655801817,2.0846720990915326,0.0
19,11,bigbuckbunny,2,1200,4.0,763.944,2.1299040514537957,90.34,85.64720149194703,2.1,0.0
19,12,bigbuckbunny,2,1200,4.0,1168.904,0.10641079164756029,90.34,89.89653733754012,2.1,0.0
19,13,bigbuckbunny,2,1200,4.038165670705537,1211.56,0.0,90.34,90.12076331341412,2.0961834329294464,0.0
19,14,bigbuckbunny,2,1200,4.0,969.136,0.9146995618314859,90.34,88.19913092015389,2.1,0.0
19,15,bigbuckbunny,2,1200,4.0,1127.216,0.2582788037075412,90.34,89.57761451221417,2.1,0.0
19,16,bigbuckbunny,2,1200,4.0,1159.44,0.1399296211964396,90.34,89.82614779548749,2.1,0.0
19,17,bigbuckbunny,2,1200,4.0,561.688,4.545669481990002,90.34,80.574094087821,2.1,0.0
19,18,bigbuckbunny,2,1200,4.072064522886771,1222.016,0.0,90.34,90.12144129045774,2.092793547711323,0.0
19,19,bigbuckbunny,2,1200,4.0,1103.5680000000002,0.2774635533169594,90.34,89.53732653803439,2.1,0.0
19,20,bigbuckbunny,2,1200,4.0,1120.904,0.2822578918444396,90.34,89.52725842712668,2.1,0.0
19,21,bigbuckbunny,2,1200,4.0,1012.504,0.740722011962422,90.34,88.56448377487892,2.1,0.0
19,22,bigbuckbunny,2,1200,4.0,1122.152,0.2774953838695646,90.34,89.53725969387392,2.1,0.0
19,23,bigbuckbunny,2,1200,4.0,972.1919999999999,0.9372963365261189,90.34,88.15167769329516,2.1,0.0
19,24,bigbuckbunny,2,1200,4.0,917.808,1.229851995188536,90.34,87.53731081010407,2.1,0.0
19,25,bigbuckbunny,2,1200,4.091408916799125,1228.064,0.0,90.34,90.12182817833599,2.0908591083200876,0.0
19,26,bigbuckbunny,2,1200,4.050460640937056,1187.84,0.0,90.34,90.12100921281875,2.0949539359062945,0.0
19,27,bigbuckbunny,2,1200,4.0,983.4000000000001,0.8305643743161468,90.34,88.3758148139361,2.1,0.0
19,28,bigbuckbunny,2,1200,4.215871894649874,1268.4560000000001,0.0,90.34,90.124317437893,2.0784128105350126,0.0
19,29,bigbuckbunny,2,1200,4.0,1089.368,0.19035263186458184,90.34,89.72025947308438,2.1,0.0
19,30,bigbuckbunny,2,1200,4.0,660.864,3.2632190586868104,90.34,83.26723997675771,2.1,0.0
19,31,bigbuckbunny,2,1200,4.0,380.176,8.625731240267665,90.34,72.0059643954379,2.1,0.0
19,32,bigbuckbunny,2,1200,4.0,1075.2,0.4642857142857144,90.34,89.14500000000001,2.1,0.0
19,33,bigbuckbunny,2,1200,4.0,113.528,38.28031851173279,90.34,9.73133112536115,2.1,0.0
19,34,bigbuckbunny,2,1200,4.0,1047.728,0.5813417222790642,90.34,88.89918238321397,2.1,0.0
19,35,bigbuckbunny,2,1200,4.0,711.328,2.7479418777272935,90.34,84.34932205677269,2.1,0.0
19,36,bigbuckbunny,2,1200,4.0,569.936,4.421998259453693,90.34,80.83380365514725,2.1,0.0
19,37,bigbuckbunny,2,1200,4.0,1169.488,0.10436019865103319,90.34,89.90084358283283,2.1,0.0
19,38,bigbuckbunny,2,1200,4.132525460874049,1241.12,0.0,90.34,90.12265050921748,2.0867474539125954,0.0
19,39,bigbuckbunny,2,1200,4.0,1033.72,0.5108982902384378,90.34,89.04711359049928,2.1,0.0
19,40,bigbuckbunny,2,1200,4.0,994.3760000000001,0.8271478796752936,90.34,88.38298945268188,2.1,0.0
19,41,bigbuckbunny,2,1200,4.0,298.904,12.058667665872655,90.34,64.79679790166743,2.1,0.0
19,42,bigbuckbunny,2,1200,4.0,1043.304,0.6007683283108278,90.34,88.85838651054726,2.1,0.0
19,43,bigbuckbunny,2,1200,4.0,265.112,14.105555387911526,90.34,60.4983336853858,2.1,0.0
19,44,bigbuckbunny,2,1200,4.0,992.904,0.8343042227647386,90.34,88.36796113219405,2.1,0.0
19,45,bigbuckbunny,2,1200,4.0,921.072,1.2113189848350618,90.34,87.57623013184637,2.1,0.0
19,46,bigbuckbunny,2,1200,4.0,629.344,3.6269893730614733,90.34,82.50332231657092,2.1,0.0
19,47,bigbuckbunny,2,1200,4.0,945.5360000000001,1.0764857181535126,90.34,87.85937999187763,2.1,0.0
