Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,6,85.24749999999999,1.3908151633007584,4009.5874300117885,6
Genie,sintel,7,89.1729166666667,5.244407329896796,4188.382173084373,5
Genie,sintel,8,91.69895833333335,2.13533328177396,4332.390688425676,6
Genie,sintel,9,91.0675,1.763781179438439,4292.658222582557,7
Genie,sintel,10,87.85437499999993,2.781477950168,4145.5461180434095,5
Genie,sintel,11,93.79562499999997,5.608178449586954,4419.998878720208,3
Genie,sintel,12,95.83541666666666,0.46498449303505884,4588.861088025503,8
Genie,sintel,13,85.59104166666668,0.5196227378055416,4017.7499946766784,8
Genie,sintel,14,95.64999999999998,4.3404673056058805,4550.485101924916,5
Genie,sintel,15,89.1729166666667,5.350392602857105,4187.507158670813,5
Genie,sintel,16,96.03458333333329,1.6377193685311844,4588.738988893405,7
Genie,sintel,17,87.85437499999993,2.842296594582115,4145.043999315127,5
Genie,sintel,18,85.59104166666668,0.6991641904667951,4016.2677004435072,8
Genie,sintel,19,95.98124999999997,0.3208185139415271,4597.051322348898,6
BBA,sintel,0,91.90354166666664,26.019724284242336,4048.381156309294,27
BBA,sintel,1,89.7614583333333,49.56019937957383,3715.330993922237,25
BBA,sintel,2,91.90354166666664,25.982348724801902,4048.689728928034,27
BBA,sintel,3,91.39812500000001,16.13800810453478,4099.664605088961,26
BBA,sintel,4,91.07229166666666,13.82312802852571,4049.296254996491,31
BBA,sintel,5,89.930625,31.47955131899689,3872.4848243103615,26
BBA,sintel,6,89.7614583333333,50.350815039095444,3708.8036710372266,25
BBA,sintel,7,90.90312499999999,41.14419076787723,3815.6135610204055,30
BBA,sintel,8,91.23395833333332,15.02085787577413,4047.167797377609,29
BBA,sintel,9,91.28479166666665,33.06157018994789,3919.3036765117895,32
BBA,sintel,10,89.45062499999996,31.800543362592432,3877.5947139984355,21
BBA,sintel,11,91.751875,15.369163022175373,4043.1921900889206,35
BBA,sintel,12,94.54520833333332,0.2770684155297432,4455.052523161386,28
BBA,sintel,13,89.43812499999997,43.80408393750185,3778.373483011984,22
BBA,sintel,14,93.56729166666662,6.486447169192145,4325.147892171148,28
BBA,sintel,15,90.90312499999999,41.25017604083753,3814.738546606845,30
BBA,sintel,16,94.83520833333328,10.172987273990229,4385.791817065935,24
BBA,sintel,17,89.45062499999996,31.861362007006548,3877.0925952701523,21
BBA,sintel,18,89.43812499999997,43.9836253901631,3776.8911887788126,22
BBA,sintel,19,94.50812499999995,1.1659090094106095,4426.014255218303,28
Fugu,sintel,0,93.04791666666667,11.068137776977233,4246.881454513276,11
Fugu,sintel,1,88.54145833333332,23.71037617134425,3893.2171343293817,15
Fugu,sintel,2,93.04791666666667,11.449594868653685,4243.732144764395,11
Fugu,sintel,3,93.41166666666668,14.090385633307283,4297.5897762114155,9
Fugu,sintel,4,93.57333333333331,16.708388620515827,4322.53554354902,4
Fugu,sintel,5,91.59291666666662,26.882473156473445,4015.4383016201537,18
Fugu,sintel,6,88.37979166666663,22.803351232937228,3883.245532220869,15
Fugu,sintel,7,90.90583333333335,13.698314788835035,4081.6067131033788,16
Fugu,sintel,8,93.08833333333331,12.753049265141957,4316.390825266986,6
Fugu,sintel,9,92.63354166666664,14.269355005969949,4174.622205070711,20
Fugu,sintel,10,90.46374999999999,25.16050716996208,4000.4348528047926,18
Fugu,sintel,11,95.03333333333332,16.183107042464524,4412.232268257412,4
Fugu,sintel,12,95.64583333333331,0.41237649890301653,4567.755419625056,28
Fugu,sintel,13,88.90520833333329,29.054791190210267,3948.033643933622,9
Fugu,sintel,14,95.31499999999996,9.326184178415652,4480.163023422999,4
Fugu,sintel,15,91.81520833333332,20.65541600141927,4061.9988854922817,18
Fugu,sintel,16,95.81666666666665,1.58697200645783,4549.997959114683,21
Fugu,sintel,17,90.78458333333332,26.386052387202675,4021.4767514912537,14
Fugu,sintel,18,88.21812499999997,23.74517426492162,3918.149841268805,13
Fugu,sintel,19,95.70499999999997,0.3208185139415271,4573.851322348897,20
