Method,Video,Episode,VMAF,Rebuffer,QoE,Switch
Genie,sintel,3,92.17895833333336,8.363066520958844,4335.174522802965,2
Genie,sintel,4,91.37812500000003,1.3554495476574195,4323.429408534542,7
Genie,sintel,5,88.03624999999995,10.444880041027794,4119.137070381273,2
Genie,sintel,6,86.98541666666667,15.407127391895159,4002.5087562525136,4
Genie,sintel,7,88.04374999999999,0.7850581760099099,4173.908559698862,5
Genie,sintel,8,91.37812500000003,0.735723908954862,4328.54586340767,7
Genie,sintel,9,91.71416666666664,7.720747630900022,4277.427507559289,5
Genie,sintel,10,87.38958333333328,1.3073189576978055,4122.796774685245,5
Genie,sintel,11,93.96229166666667,5.916583383364596,4425.3326875869425,4
Genie,sintel,12,95.81666666666668,0.7906426143653543,4564.9024545758,7
Genie,sintel,13,85.93458333333332,4.539138913010369,4016.574869134186,5
Genie,sintel,14,95.59666666666665,3.986224397332758,4532.919731375619,2
Genie,sintel,15,88.04374999999999,0.8910434489702209,4173.033545285301,5
Genie,sintel,16,95.77208333333333,0.982663192756026,4563.617132680606,5
Genie,sintel,17,87.38958333333328,1.3681376021119198,4122.294655956962,5
Genie,sintel,18,85.93458333333332,4.718680365671622,4015.092574901015,5
Genie,sintel,19,95.93541666666663,0.675511751415532,4571.552974980311,7
BBA,sintel,0,91.23395833333332,25.99508952029737,3925.044540920425,36
BBA,sintel,1,89.11229166666662,40.19258541407321,3816.0700148214096,18
BBA,sintel,2,91.23395833333332,25.95771396085694,3925.353113539165,36
BBA,sintel,3,91.23645833333335,19.201268711017295,3996.5343255218413,35
BBA,sintel,4,90.74645833333334,10.137556258774982,4079.724335527554,28
BBA,sintel,5,89.93562499999997,34.98294394838204,3866.600814762157,22
BBA,sintel,6,89.11229166666662,40.98320107359481,3809.542691936399,18
BBA,sintel,7,90.42062499999999,35.73769464717284,3805.9295929929413,34
BBA,sintel,8,91.06729166666668,9.330119460804752,4117.310533731597,29
BBA,sintel,9,91.57770833333332,27.878509054658647,3963.0750292447383,34
BBA,sintel,10,89.92312499999997,27.529416907044585,3944.017134015439,20
BBA,sintel,11,91.75187499999998,15.400751394762239,4065.491396484842,36
BBA,sintel,12,93.94187499999997,4.51250214189683,4310.604782316498,33
BBA,sintel,13,89.11229166666662,42.654253854045415,3780.226480180999,18
BBA,sintel,14,93.20562499999996,9.131767791869127,4285.5481251103265,26
BBA,sintel,15,90.42062499999999,35.84367992013315,3805.05457857938,34
BBA,sintel,16,94.74104166666662,4.770113954288732,4423.19793919339,27
BBA,sintel,17,89.92312499999997,27.590235551458704,3943.5150152871556,20
BBA,sintel,18,89.11229166666662,42.83379530670666,3778.7441859478276,18
BBA,sintel,19,94.62145833333328,0.01593908065480043,4443.148406950111,26
Fugu,sintel,0,92.98729166666665,12.829555997056671,4234.2791856883,12
Fugu,sintel,1,88.31916666666665,23.9146642360752,3868.250532066962,15
Fugu,sintel,2,93.20958333333334,13.526657262910188,4198.453917637414,13
Fugu,sintel,3,93.73500000000001,17.35731493723436,4265.768007878194,9
Fugu,sintel,4,92.76499999999997,13.154855207294533,4277.183515408575,6
Fugu,sintel,5,91.26958333333333,25.157281617769407,4024.8314829636956,14
Fugu,sintel,6,88.48083333333331,25.654201702573292,3851.948910743554,15
Fugu,sintel,7,91.65354166666667,22.043433646671172,4006.889411813083,20
Fugu,sintel,8,93.89666666666665,21.485428675470267,4278.246300855317,4
Fugu,sintel,9,93.05291666666665,16.5843289936212,4165.209779828662,17
Fugu,sintel,10,90.03687499999997,18.87735354062896,4027.208569168566,14
Fugu,sintel,11,94.54333333333331,11.049671147625888,4395.443915005199,4
Fugu,sintel,12,95.63916666666664,0.7906426143653543,4549.402454575798,25
Fugu,sintel,13,87.67249999999996,20.77167677109989,3903.8990365777972,13
Fugu,sintel,14,94.82999999999997,5.4295314623053095,4468.6837882472055,4
Fugu,sintel,15,91.49187499999998,20.401409738288915,4002.9859612006853,18
Fugu,sintel,16,95.7233333333333,2.398725083006738,4515.546125714695,23
Fugu,sintel,17,90.30208333333331,22.802933599379347,4007.2889802035234,16
Fugu,sintel,18,88.58187499999997,27.418328999005375,3877.1542757842103,15
Fugu,sintel,19,95.66416666666662,0.675511751415532,4551.032974980311,17
