episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
17,38,crowd_run,0,300,30.0,648.384,0.0,4.03,4.03,1.0,0.0
17,39,crowd_run,0,300,30.0,4512.304,0.0,4.03,4.03,1.0,0.0
17,40,crowd_run,1,750,30.0,4509.456,0.0,15.45,14.308,1.0,0.0
17,41,crowd_run,0,300,30.0,4497.344,0.0,4.03,2.8880000000000003,1.0,0.0
17,42,crowd_run,0,300,30.0,4445.2480000000005,0.0,4.03,4.03,1.0,0.0
17,43,crowd_run,1,750,30.0,4364.352,0.0,15.45,14.308,1.0,0.0
17,44,crowd_run,0,300,30.0,4338.736,0.0,4.03,2.8880000000000003,1.0,0.0
17,45,crowd_run,1,750,30.0,4217.896,0.0,15.45,14.308,1.0,0.0
17,46,crowd_run,0,300,30.0,4147.464,0.0,4.03,2.8880000000000003,1.0,0.0
17,47,crowd_run,1,750,30.0,4515.128,0.0,15.45,14.308,1.0,0.0
18,0,crowd_run,1,750,4.0,880.7339449541284,2.4062499999961324,15.45,-83.14224495105618,4.004166023946434,96.3502449510562
18,1,crowd_run,3,1850,4.0,990.8256880733945,3.4685185185109804,32.84,-108.88424005250687,4.004166023946434,138.88524005250687
18,2,crowd_run,1,750,4.9722222222252785,990.8256880733945,0.0,15.45,12.708222222222526,3.7258431082305714,0.0
18,3,crowd_run,1,750,5.944444444450557,990.8256880733945,0.0,15.45,14.544444444445055,3.473305600110398,0.0
18,4,crowd_run,1,750,6.888888888898114,981.8181818181818,0.0,15.45,14.638888888889811,3.2504070503267375,0.0
18,5,crowd_run,3,1850,4.0,981.8181818181818,0.6481481481312468,32.84,4.048072067690621,4.004166023946434,25.952927932309382
18,6,crowd_run,0,300,6.788888888890112,990.8256880733945,0.0,4.03,0.32788888888901113,3.27302401719173,0.0
18,7,crowd_run,0,300,9.577777777780224,990.8256880733945,0.0,4.03,3.487777777778023,2.7198244509613545,0.0
18,8,crowd_run,0,300,12.366666666670335,990.8256880733945,0.0,4.03,3.766666666667034,2.3012604001337458,0.0
18,9,crowd_run,0,300,15.144444444449357,981.8181818181818,0.0,4.03,4.03,1.0,0.0
18,10,crowd_run,0,300,17.93333333333947,990.8256880733945,0.0,4.03,4.03,1.0,0.0
18,11,crowd_run,0,300,20.72222222222958,990.8256880733945,0.0,4.03,4.03,1.0,0.0
18,12,crowd_run,0,300,23.3722222222311,888.8888888888888,0.0,4.03,4.03,1.0,0.0
18,13,crowd_run,0,300,26.03472222223259,897.196261682243,0.0,4.03,4.03,1.0,0.0
18,14,crowd_run,0,300,28.684722222234107,888.8888888888888,0.0,4.03,4.03,1.0,0.0
18,15,crowd_run,0,300,30.0,888.8888888888888,0.0,4.03,4.03,1.0,0.0
18,16,crowd_run,0,300,30.0,897.196261682243,0.0,4.03,4.03,1.0,0.0
18,17,crowd_run,0,300,30.0,888.8888888888888,0.0,4.03,4.03,1.0,0.0
18,18,crowd_run,0,300,30.0,897.196261682243,0.0,4.03,4.03,1.0,0.0
18,19,crowd_run,0,300,30.0,888.8888888888888,0.0,4.03,4.03,1.0,0.0
18,20,crowd_run,0,300,30.0,897.196261682243,0.0,4.03,4.03,1.0,0.0
18,21,crowd_run,0,300,30.0,888.8888888888888,0.0,4.03,4.03,1.0,0.0
18,22,crowd_run,0,300,30.0,888.8888888888888,0.0,4.03,4.03,1.0,0.0
18,23,crowd_run,0,300,30.0,864.8648648648649,0.0,4.03,4.03,1.0,0.0
18,24,crowd_run,0,300,30.0,972.972972972973,0.0,4.03,4.03,1.0,0.0
18,25,crowd_run,0,300,30.0,964.2857142857143,0.0,4.03,4.03,1.0,0.0
18,26,crowd_run,0,300,30.0,972.972972972973,0.0,4.03,4.03,1.0,0.0
18,27,crowd_run,0,300,30.0,964.2857142857143,0.0,4.03,4.03,1.0,0.0
18,28,crowd_run,0,300,30.0,972.972972972973,0.0,4.03,4.03,1.0,0.0
18,29,crowd_run,0,300,30.0,964.2857142857143,0.0,4.03,4.03,1.0,0.0
18,30,crowd_run,0,300,30.0,972.972972972973,0.0,4.03,4.03,1.0,0.0
18,31,crowd_run,0,300,30.0,964.2857142857143,0.0,4.03,4.03,1.0,0.0
18,32,crowd_run,0,300,30.0,972.972972972973,0.0,4.03,4.03,1.0,0.0
18,33,crowd_run,0,300,30.0,964.2857142857143,0.0,4.03,4.03,1.0,0.0
18,34,crowd_run,0,300,30.0,972.972972972973,0.0,4.03,4.03,1.0,0.0
18,35,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,36,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,37,crowd_run,1,750,30.0,756.7567567567568,0.0,15.45,14.308,1.0,0.0
18,38,crowd_run,0,300,30.0,763.6363636363636,0.0,4.03,2.8880000000000003,1.0,0.0
18,39,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,40,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,41,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,42,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,43,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,44,crowd_run,0,300,30.0,756.7567567567568,0.0,4.03,4.03,1.0,0.0
18,45,crowd_run,0,300,30.0,763.6363636363636,0.0,4.03,4.03,1.0,0.0
18,46,crowd_run,0,300,30.0,964.2857142857143,0.0,4.03,4.03,1.0,0.0
18,47,crowd_run,0,300,30.0,972.972972972973,0.0,4.03,4.03,1.0,0.0
19,0,crowd_run,1,750,4.0,1125.3200000000002,1.665908363840804,15.45,-53.49773669499541,4.004166023946434,66.70573669499541
19,1,crowd_run,3,1850,4.0,956.12,3.739614274350772,32.84,-119.73936420020456,4.004166023946434,149.74036420020457
19,2,crowd_run,1,750,4.356711908212995,823.432,0.0,15.45,12.646671190821298,3.898892620823104,0.0
19,3,crowd_run,1,750,5.872511423299118,1207.632,0.0,15.45,14.537251142329911,3.4911609770838274,0.0
19,4,crowd_run,1,750,7.315053877096565,1173.0400000000002,0.0,15.45,14.681505387709656,3.1565174142058643,0.0
19,5,crowd_run,3,1850,5.168098447512554,1203.848,0.0,32.84,30.117809844751257,3.6729698436299274,0.0
19,6,crowd_run,0,300,8.06649377670976,1089.3200000000002,0.0,4.03,0.455649377670976,3.0004069249295178,0.0
19,7,crowd_run,0,300,11.07602865428909,1211.552,0.0,4.03,3.637602865428909,2.4805255625508282,0.0
19,8,crowd_run,0,300,14.057774756074613,1178.488,0.0,4.03,3.9357774756074617,2.098804229458068,0.0
19,9,crowd_run,0,300,16.86573756451542,1006.6800000000001,0.0,4.03,4.03,1.0,0.0
19,10,crowd_run,0,300,19.90405731678736,1247.816,0.0,4.03,4.03,1.0,0.0
19,11,crowd_run,0,300,22.333261551654797,763.944,0.0,4.03,4.03,1.0,0.0
19,12,crowd_run,0,300,25.306658853743784,1168.904,0.0,4.03,4.03,1.0,0.0
19,13,crowd_run,0,300,28.316200271420986,1211.56,0.0,4.03,4.03,1.0,0.0
19,14,crowd_run,0,300,30.0,969.136,0.0,4.03,4.03,1.0,0.0
19,15,crowd_run,0,300,30.0,1127.216,0.0,4.03,4.03,1.0,0.0
19,16,crowd_run,1,750,30.0,1159.44,0.0,15.45,14.308,1.0,0.0
19,17,crowd_run,0,300,30.0,561.688,0.0,4.03,2.8880000000000003,1.0,0.0
19,18,crowd_run,0,300,30.0,1222.016,0.0,4.03,4.03,1.0,0.0
19,19,crowd_run,1,750,30.0,1103.5680000000002,0.0,15.45,14.308,1.0,0.0
19,20,crowd_run,0,300,30.0,1120.904,0.0,4.03,2.8880000000000003,1.0,0.0
19,21,crowd_run,0,300,30.0,1012.504,0.0,4.03,4.03,1.0,0.0
19,22,crowd_run,1,750,30.0,1122.152,0.0,15.45,14.308,1.0,0.0
19,23,crowd_run,0,300,30.0,972.1919999999999,0.0,4.03,2.8880000000000003,1.0,0.0
19,24,crowd_run,1,750,30.0,917.808,0.0,15.45,14.308,1.0,0.0
19,25,crowd_run,0,300,30.0,1228.064,0.0,4.03,2.8880000000000003,1.0,0.0
19,26,crowd_run,1,750,30.0,1187.84,0.0,15.45,14.308,1.0,0.0
19,27,crowd_run,0,300,30.0,983.4000000000001,0.0,4.03,2.8880000000000003,1.0,0.0
19,28,crowd_run,0,300,30.0,1268.4560000000001,0.0,4.03,4.03,1.0,0.0
19,29,crowd_run,1,750,30.0,1089.368,0.0,15.45,14.308,1.0,0.0
19,30,crowd_run,0,300,30.0,660.864,0.0,4.03,2.8880000000000003,1.0,0.0
19,31,crowd_run,0,300,30.0,380.176,0.0,4.03,4.03,1.0,0.0
19,32,crowd_run,1,750,30.0,1075.2,0.0,15.45,14.308,1.0,0.0
19,33,crowd_run,0,300,23.429920372159906,113.528,0.0,4.03,2.8880000000000003,1.0,0.0
19,34,crowd_run,0,300,26.284584941591234,1047.728,0.0,4.03,4.03,1.0,0.0
19,35,crowd_run,0,300,28.597599472161782,711.328,0.0,4.03,4.03,1.0,0.0
19,36,crowd_run,0,300,30.0,569.936,0.0,4.03,4.03,1.0,0.0
19,37,crowd_run,0,300,30.0,1169.488,0.0,4.03,4.03,1.0,0.0
19,38,crowd_run,1,750,30.0,1241.12,0.0,15.45,14.308,1.0,0.0
19,39,crowd_run,0,300,30.0,1033.72,0.0,4.03,2.8880000000000003,1.0,0.0
19,40,crowd_run,0,300,30.0,994.3760000000001,0.0,4.03,4.03,1.0,0.0
19,41,crowd_run,0,300,29.985333083545267,298.904,0.0,4.03,4.03,1.0,0.0
19,42,crowd_run,0,300,30.0,1043.304,0.0,4.03,4.03,1.0,0.0
19,43,crowd_run,1,750,22.68402788259798,265.112,0.0,15.45,14.308,1.0,0.0
19,44,crowd_run,0,300,25.475451826908014,992.904,0.0,4.03,2.8880000000000003,1.0,0.0
19,45,crowd_run,0,300,28.172622080700663,921.072,0.0,4.03,4.03,1.0,0.0
19,46,crowd_run,0,300,30.0,629.344,0.0,4.03,4.03,1.0,0.0
19,47,crowd_run,0,300,30.0,945.5360000000001,0.0,4.03,4.03,1.0,0.0
