step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
278784,34848,2151.64,85.33,24.46,48
278784,34848,2800.55,84.81,15.64,48
278784,34848,-8060.95,82.16,154.95,48
278784,34848,-851.66,83.81,62.19,48
278784,34848,-31015.15,83.49,454.06,48
278784,34848,3485.28,83.32,5.57,48
278784,34848,1710.12,81.62,27.35,48
278784,34848,-120124980731953.47,86.16,1562500000228.62,48
279168,34896,3389.29,82.78,6.51,48
279168,34896,-8080.15,81.46,154.58,48
279168,34896,-1991.92,83.43,76.43,48
279168,34896,1893.01,82.25,25.80,48
279168,34896,-4882.03,84.03,114.52,48
279168,34896,2082.02,84.05,24.28,48
279168,34896,3830.68,84.49,2.19,48
279168,34896,3288.34,86.72,10.35,48
279552,34944,3050.55,82.05,10.58,48
279552,34944,3066.19,86.57,12.93,48
279552,34944,1298.92,84.46,34.92,48
279552,34944,-4079.13,87.69,106.49,48
279552,34944,-4410.14,85.54,109.51,48
279552,34944,3825.38,85.20,2.53,48
279552,34944,3929.65,83.01,0.00,48
279552,34944,3952.07,83.77,0.00,48
279936,34992,3928.61,84.44,0.61,48
279936,34992,1642.41,82.57,29.22,48
279936,34992,3380.91,85.55,8.51,48
279936,34992,3954.13,83.65,0.00,48
279936,34992,3316.35,82.29,7.33,48
279936,34992,4038.79,85.49,0.01,48
279936,34992,-2098.81,85.08,79.07,48
279936,34992,3783.98,84.58,2.70,48
280320,35040,3777.94,86.08,3.59,48
280320,35040,3031.90,84.71,12.63,48
280320,35040,3738.85,83.67,2.73,48
280320,35040,-8028.78,83.91,155.19,48
280320,35040,-456474926740856.69,85.46,5937500000194.35,48
280320,35040,2894.79,85.64,14.83,48
280320,35040,2645.40,80.76,14.86,48
280320,35040,3076.42,83.89,11.35,48
280704,35088,-491.50,79.85,54.86,48
280704,35088,3804.02,83.14,1.49,48
280704,35088,2473.66,83.01,18.96,48
280704,35088,72.89,84.54,50.58,48
280704,35088,-3946.00,86.54,104.14,48
280704,35088,1885.93,84.99,27.09,48
280704,35088,3623.44,82.85,3.70,48
280704,35088,521.85,89.58,48.04,48
281088,35136,2487.20,80.22,16.61,48
281088,35136,-1028.61,86.21,65.89,48
281088,35136,1476.67,84.17,32.06,48
281088,35136,3348.97,81.46,6.49,48
281088,35136,3775.21,83.46,2.23,48
281088,35136,2994.60,84.89,12.93,48
281088,35136,3680.45,82.05,2.44,48
281088,35136,-8593.53,81.57,161.16,48
281472,35184,-717.15,81.45,58.91,48
281472,35184,-5265.00,83.02,118.79,48
281472,35184,3725.46,85.75,4.20,48
281472,35184,2709.35,83.76,15.93,48
281472,35184,-20755.62,82.63,320.14,48
281472,35184,995.60,84.52,38.59,48
281472,35184,493.56,87.42,47.36,48
281472,35184,3929.05,83.29,0.00,48
281856,35232,2431.79,83.87,19.49,48
281856,35232,3979.42,85.44,0.72,48
281856,35232,-15682.84,81.22,253.16,48
281856,35232,3748.85,86.92,4.52,48
281856,35232,3581.31,85.01,5.64,48
281856,35232,3975.72,85.57,1.01,48
281856,35232,803.83,90.48,44.97,48
281856,35232,-4036.63,85.19,104.26,48
282240,35280,3664.22,80.97,2.09,48
282240,35280,-581.04,84.27,58.79,48
282240,35280,3921.31,85.10,1.28,48
282240,35280,184.45,83.67,48.63,48
282240,35280,3258.04,85.81,10.31,48
282240,35280,3014.61,83.40,11.82,48
282240,35280,3802.17,85.75,3.10,48
282240,35280,-1058.28,85.08,65.45,48
282624,35328,-11953.65,83.75,206.36,48
282624,35328,-16759.28,81.44,267.35,48
282624,35328,838.78,81.61,39.04,48
282624,35328,2528.03,87.78,20.94,48
282624,35328,3544.98,80.95,3.57,48
282624,35328,3191.65,82.56,8.98,48
282624,35328,1298.73,89.03,37.41,48
282624,35328,-286.00,85.89,56.37,48
283008,35376,-418.90,82.78,55.72,48
283008,35376,3836.47,81.27,0.00,48
283008,35376,-110.09,86.33,53.84,48
283008,35376,3753.43,84.54,2.88,48
283008,35376,-7935.21,86.58,155.91,48
283008,35376,-34044.02,85.96,494.97,48
283008,35376,2391.08,82.82,19.52,48
283008,35376,3563.33,83.11,4.59,48
283392,35424,-45342.28,84.13,640.81,48
283392,35424,-11738.93,86.89,205.57,48
283392,35424,-1782.95,85.45,75.41,48
283392,35424,2628.70,83.18,16.51,48
283392,35424,-1812.19,82.70,73.80,48
283392,35424,465.62,85.06,45.91,48
283392,35424,3826.90,83.08,1.15,48
283392,35424,3455.27,83.31,6.19,48
283776,35472,2999.20,83.22,11.86,48
283776,35472,2964.23,82.26,11.62,48
283776,35472,3036.51,86.36,13.31,48
283776,35472,3884.15,83.35,0.58,48
283776,35472,3803.78,83.60,1.81,48
283776,35472,611.82,84.99,43.75,48
283776,35472,3878.44,82.83,0.49,48
283776,35472,3481.72,80.98,4.18,48
284160,35520,-1566.02,87.08,73.49,48
284160,35520,-12028.89,85.08,208.20,48
284160,35520,2222.00,82.79,21.76,48
284160,35520,2524.94,82.84,17.83,48
284160,35520,-456474926740050.25,89.52,5937500000186.73,48
284160,35520,-1539.68,85.93,72.12,48
284160,35520,1316.09,85.27,34.94,48
284160,35520,-2349.26,84.01,81.78,48
284544,35568,-2372.48,85.85,83.00,48
284544,35568,-4088.14,84.41,104.53,48
284544,35568,3935.22,86.49,2.13,48
284544,35568,-4319.94,86.74,109.13,48
284544,35568,-4936.29,83.75,115.26,48
284544,35568,266.13,88.32,50.33,48
284544,35568,-8024.26,85.47,156.34,48
284544,35568,1825.10,85.10,28.25,48
284928,35616,-1574.99,86.98,73.41,48
284928,35616,3082.20,82.62,10.42,48
284928,35616,2813.75,83.11,13.97,48
284928,35616,-7937.20,84.21,154.42,48
284928,35616,3881.25,83.56,0.88,48
284928,35616,1574.28,86.01,32.19,48
284928,35616,-1129.23,85.45,66.69,48
284928,35616,3456.62,85.39,7.25,48
285312,35664,2239.26,81.47,20.49,48
285312,35664,2900.54,85.19,14.62,48
285312,35664,210.65,84.78,48.98,48
285312,35664,-1744.16,85.42,74.53,48
285312,35664,-2207.07,79.79,77.24,48
285312,35664,1673.05,85.48,30.54,48
285312,35664,-2039.29,86.03,78.90,48
285312,35664,1112.15,82.32,35.52,48
285696,35712,3961.82,85.43,0.88,48
285696,35712,3945.04,83.69,0.00,48
285696,35712,3671.30,85.64,4.98,48
285696,35712,3736.90,82.74,2.12,48
285696,35712,-444.10,85.30,57.66,48
285696,35712,3946.28,85.08,0.78,48
285696,35712,-383.33,85.23,56.82,48
285696,35712,-9008.47,86.24,169.66,48
286080,35760,-2254.70,86.72,82.29,48
286080,35760,-6222.46,85.95,133.32,48
286080,35760,3040.29,85.40,12.65,48
286080,35760,3807.38,88.58,5.11,48
286080,35760,3591.88,82.32,3.72,48
286080,35760,-2119.49,84.17,78.90,48
286080,35760,-2638.40,85.57,86.76,48
286080,35760,-6604.37,83.29,136.49,48
286464,35808,-10538.42,83.57,187.89,48
286464,35808,140.06,81.65,47.70,48
286464,35808,-29986.27,85.33,441.83,48
286464,35808,-640.03,83.36,59.02,48
286464,35808,1551.52,84.99,31.71,48
286464,35808,1830.02,86.45,28.90,48
286464,35808,-8065.86,83.62,155.75,48
286464,35808,3636.13,86.86,5.93,48
286848,35856,-1091.41,83.42,65.12,48
286848,35856,-7888.25,83.21,153.01,48
286848,35856,-8752.24,83.85,164.77,48
286848,35856,3290.71,86.81,10.35,48
286848,35856,3574.13,85.82,6.16,48
286848,35856,3685.25,87.70,6.00,48
286848,35856,3810.59,83.71,1.83,48
286848,35856,3916.90,85.30,1.47,48
287232,35904,3108.68,79.60,8.25,48
287232,35904,-3583.22,84.91,98.16,48
287232,35904,3873.27,83.29,0.62,48
287232,35904,2573.26,88.37,20.65,48
287232,35904,-668.28,81.89,58.65,48
287232,35904,2847.22,84.86,14.64,48
287232,35904,3651.42,83.77,3.72,48
287232,35904,3978.84,84.18,0.00,48
287616,35952,-4959.18,84.84,116.26,48
287616,35952,845.79,86.93,42.09,48
287616,35952,2422.34,81.43,18.14,48
287616,35952,579.89,83.00,43.13,48
287616,35952,-3509.09,82.61,95.93,48
287616,35952,-7461.12,84.59,148.43,48
287616,35952,3299.01,86.27,9.74,48
287616,35952,3327.43,82.20,7.01,48
288000,36000,1404.37,81.89,31.65,48
288000,36000,-2490.75,82.30,82.40,48
288000,36000,3809.76,80.92,0.00,48
288000,36000,-38759.36,84.73,555.32,48
288000,36000,-296308285778564.75,84.33,3854166666802.64,48
288000,36000,-8083.44,84.02,156.23,48
288000,36000,-6306.44,85.77,134.17,48
288000,36000,1560.45,83.97,30.97,48
288384,36048,3994.27,84.67,0.00,48
288384,36048,3118.61,84.94,11.36,48
288384,36048,-815.02,83.86,61.66,48
288384,36048,3154.02,81.58,8.78,48
288384,36048,373.38,83.99,46.69,48
288384,36048,-192199969155503.09,82.97,2500000000129.47,48
288384,36048,3962.63,84.46,0.25,48
288384,36048,-48049992315699.37,85.72,625000000420.81,48
288768,36096,-770.03,86.83,63.05,48
288768,36096,520.29,83.70,44.41,48
288768,36096,1945.86,83.57,26.03,48
288768,36096,4009.16,84.69,0.00,48
288768,36096,-1329.56,85.20,68.99,48
288768,36096,2473.32,84.71,19.76,48
288768,36096,3349.27,83.85,7.94,48
288768,36096,3889.18,83.27,0.14,48
289152,36144,3780.68,83.75,2.18,48
289152,36144,-887.14,82.34,61.44,48
289152,36144,-308.69,80.56,52.95,48
289152,36144,4000.01,85.17,0.48,48
289152,36144,-1663.62,84.07,72.60,48
289152,36144,-1034.23,83.50,64.24,48
289152,36144,3344.61,81.93,6.69,48
289152,36144,-8501.07,85.14,162.08,48
289536,36192,4106.59,86.67,0.00,48
289536,36192,-4057.05,84.69,104.24,48
289536,36192,-456474926735129.62,83.29,5937500000118.48,48
289536,36192,2732.72,79.17,12.86,48
289536,36192,575.92,87.91,46.39,48
289536,36192,3372.60,86.06,9.06,48
289536,36192,-5025.38,83.17,116.04,48
289536,36192,-2844.35,85.98,89.30,48
289920,36240,4079.50,87.50,0.72,48
289920,36240,3879.67,84.27,1.28,48
289920,36240,2246.16,81.97,20.75,48
289920,36240,-456.92,82.45,56.14,48
289920,36240,1041.06,83.56,37.66,48
289920,36240,-4009.68,83.52,103.01,48
289920,36240,3853.00,87.73,3.77,48
289920,36240,3481.81,84.10,6.24,48
290304,36288,3739.97,83.31,2.33,48
290304,36288,-5818.56,84.58,127.03,48
290304,36288,2950.61,84.44,13.34,48
290304,36288,0.83,88.89,54.34,48
290304,36288,2502.36,86.21,20.18,48
290304,36288,1717.36,87.24,30.91,48
290304,36288,-8982.14,84.88,168.40,48
290304,36288,-1161.96,85.41,66.96,48
290688,36336,3879.02,83.23,0.60,48
290688,36336,2808.51,85.08,15.46,48
290688,36336,-1014.43,83.40,63.91,48
290688,36336,3859.65,82.35,0.27,48
290688,36336,-8503.16,86.31,162.98,48
290688,36336,1586.11,86.18,32.20,48
290688,36336,3692.62,81.79,2.12,48
290688,36336,247.13,84.79,48.41,48
291072,36384,-6898.50,84.14,140.79,48
291072,36384,-120124980723921.47,85.25,1562500000123.77,48
291072,36384,3360.64,86.67,9.23,48
291072,36384,-753.94,86.13,62.21,48
291072,36384,3022.72,80.48,9.79,48
291072,36384,-13964.70,85.65,233.68,48
291072,36384,-2440.17,87.21,84.72,48
291072,36384,3811.59,83.64,1.63,48
291456,36432,3896.47,82.96,0.31,48
291456,36432,3804.57,84.45,2.25,48
291456,36432,2607.33,82.14,16.36,48
291456,36432,2728.91,82.68,15.06,48
291456,36432,-3211.33,83.86,92.89,48
291456,36432,-9799.54,84.34,178.63,48
291456,36432,-48049992300547.92,83.69,625000000222.19,48
291456,36432,2661.85,82.93,16.12,48
291840,36480,-542.28,85.85,59.48,48
291840,36480,2085.48,85.55,25.18,48
291840,36480,3398.85,84.34,7.62,48
291840,36480,-7815.17,85.59,153.62,48
291840,36480,-576.99,86.13,59.93,48
291840,36480,3174.89,82.69,9.39,48
291840,36480,1177.53,86.42,37.69,48
291840,36480,958.76,84.58,39.08,48
292224,36528,-48049992297282.48,86.02,625000000181.35,48
292224,36528,27.29,84.02,50.97,48
292224,36528,-935.94,83.77,63.15,48
292224,36528,-8137.05,85.35,157.65,48
292224,36528,-25436.78,84.11,381.99,48
292224,36528,3364.52,84.50,8.12,48
292224,36528,3373.97,87.88,10.17,48
292224,36528,3650.13,84.60,4.55,48
292608,36576,2587.02,85.65,18.73,48
292608,36576,2060.71,84.86,24.86,48
292608,36576,3463.54,84.46,6.56,48
292608,36576,428.25,84.27,45.73,48
292608,36576,-2627.33,83.73,85.08,48
292608,36576,847.23,86.26,41.41,48
292608,36576,-614.81,83.28,58.78,48
292608,36576,4096.52,86.44,0.00,48
292992,36624,3010.01,85.00,12.84,48
292992,36624,-917.85,82.92,62.32,48
292992,36624,3406.65,85.43,8.19,48
292992,36624,2868.05,84.89,14.74,48
292992,36624,2743.40,87.65,18.06,48
292992,36624,4032.99,86.07,0.56,48
292992,36624,558.76,88.19,46.71,48
292992,36624,1336.17,85.12,34.69,48
293376,36672,436.35,85.18,46.05,48
293376,36672,-1185.72,85.83,67.57,48
293376,36672,3807.98,82.45,1.06,48
293376,36672,1591.58,83.00,30.01,48
293376,36672,3253.17,81.62,7.61,48
293376,36672,3927.34,83.87,0.41,48
293376,36672,2899.22,81.30,11.64,48
293376,36672,3968.98,83.96,0.00,48
293760,36720,-3650.37,84.50,98.81,48
293760,36720,2761.53,83.74,15.48,48
293760,36720,-2938.21,86.87,91.14,48
293760,36720,3819.98,83.32,1.34,48
293760,36720,3955.21,84.23,0.28,48
293760,36720,4018.67,85.23,0.00,48
293760,36720,3866.56,83.23,0.76,48
293760,36720,1930.55,84.24,26.37,48
294144,36768,3571.51,82.44,4.18,48
294144,36768,-396.46,84.36,56.32,48
294144,36768,-25072.22,86.25,378.60,48
294144,36768,3841.08,84.79,1.98,48
294144,36768,-4845.13,81.79,112.69,48
294144,36768,3628.37,83.46,4.01,48
294144,36768,864.43,84.04,40.26,48
294144,36768,4082.02,86.66,0.32,48
294528,36816,-8242.89,82.86,157.72,48
294528,36816,3832.15,82.50,0.65,48
294528,36816,3868.77,83.21,0.53,48
294528,36816,9.25,88.73,54.16,48
294528,36816,-6655.00,84.55,137.95,48
294528,36816,2139.45,83.42,23.24,48
294528,36816,-15216.36,85.77,250.13,48
294528,36816,2785.17,83.30,14.72,48
294912,36864,3196.27,84.26,10.12,48
294912,36864,1176.11,85.17,36.63,48
294912,36864,3798.61,83.43,1.73,48
294912,36864,-264.72,86.61,56.11,48
294912,36864,-145.07,85.81,54.13,48
294912,36864,2323.69,84.35,21.28,48
294912,36864,987.25,82.56,37.62,48
294912,36864,-39705.12,83.61,566.97,48
295296,36912,2205.43,83.15,21.93,48
295296,36912,-4677.44,89.99,115.89,48
295296,36912,-1038.73,85.35,65.41,48
295296,36912,4047.91,86.17,0.25,48
295296,36912,4023.80,85.03,0.00,48
295296,36912,-17522.39,85.12,279.41,48
295296,36912,-20668.33,81.50,318.09,48
295296,36912,-1101.71,84.81,65.96,48
295680,36960,-5706.15,84.74,125.59,48
295680,36960,2005.02,82.86,24.42,48
295680,36960,-1161.48,83.70,65.96,48
295680,36960,802.28,87.74,43.12,48
295680,36960,3885.71,82.43,0.00,48
295680,36960,3411.39,82.07,5.92,48
295680,36960,1340.31,87.60,36.04,48
295680,36960,741.44,84.94,42.36,48
296064,37008,3580.57,85.93,6.09,48
296064,37008,826.14,85.09,41.38,48
296064,37008,-7586.12,82.11,148.34,48
296064,37008,2275.89,84.81,22.34,48
296064,37008,3571.55,81.87,3.43,48
296064,37008,3886.79,84.51,1.34,48
296064,37008,2635.66,81.78,15.69,48
296064,37008,-9358.77,83.68,172.46,48
296448,37056,3605.05,84.10,4.60,48
296448,37056,3751.21,86.45,4.14,48
296448,37056,1037.60,86.44,39.10,48
296448,37056,3693.94,82.61,2.53,48
296448,37056,2469.72,82.61,18.62,48
296448,37056,-3759.25,82.16,98.85,48
296448,37056,2384.12,89.46,23.89,48
296448,37056,-120124980723768.39,83.92,1562500000120.71,48
296832,37104,3394.67,82.59,6.59,48
296832,37104,-3629.54,88.29,100.89,48
296832,37104,187.31,86.21,50.31,48
296832,37104,-14661.12,85.80,242.85,48
296832,37104,3670.57,84.10,3.78,48
296832,37104,4102.16,86.71,0.00,48
296832,37104,-9206.98,83.03,170.08,48
296832,37104,-25950.56,86.65,390.15,48
297216,37152,3722.22,88.07,5.80,48
297216,37152,-1071.77,87.28,67.05,48
297216,37152,3891.00,83.53,0.56,48
297216,37152,-4720.50,83.67,112.08,48
297216,37152,4065.34,86.54,0.19,48
297216,37152,1820.24,82.64,26.72,48
297216,37152,3861.83,83.92,1.23,48
297216,37152,358.81,84.45,46.80,48
297600,37200,-2572.24,85.80,85.70,48
297600,37200,1598.86,82.99,29.61,48
297600,37200,1074.84,85.97,38.42,48
297600,37200,1999.81,87.50,27.53,48
297600,37200,-2205.10,84.27,80.02,48
297600,37200,2305.27,84.43,21.54,48
297600,37200,3898.02,86.09,2.15,48
297600,37200,-18709.02,82.04,293.01,48
297984,37248,1802.24,86.05,29.34,48
297984,37248,-12351.54,84.07,211.50,48
297984,37248,2870.10,83.62,13.78,48
297984,37248,-51656.55,86.66,724.85,48
297984,37248,-1157.88,83.40,65.74,48
297984,37248,-2013.11,81.82,75.72,48
297984,37248,-57504.88,86.21,800.37,48
297984,37248,3889.06,86.32,2.47,48
298368,37296,-3961.73,81.80,101.43,48
298368,37296,-1121.61,82.06,64.44,48
298368,37296,2890.44,87.91,16.42,48
298368,37296,1413.05,85.03,33.53,48
298368,37296,1440.49,83.68,32.18,48
298368,37296,3574.87,87.06,6.99,48
298368,37296,2789.46,84.16,15.09,48
298368,37296,3552.29,83.49,5.18,48
298752,37344,1414.90,86.10,34.02,48
298752,37344,3953.85,83.65,0.00,48
298752,37344,-783.84,83.81,61.19,48
298752,37344,-19418.65,84.35,303.77,48
298752,37344,3506.22,83.20,5.34,48
298752,37344,1674.55,84.88,30.13,48
298752,37344,-9378.13,88.65,176.09,48
298752,37344,2505.54,87.07,20.50,48
299136,37392,913.00,85.95,40.81,48
299136,37392,-9131.46,83.33,169.33,48
299136,37392,2280.75,85.35,22.55,48
299136,37392,2058.50,84.71,24.99,48
299136,37392,3444.65,83.49,6.24,48
299136,37392,-3478.89,81.39,94.48,48
299136,37392,-296308285777855.94,81.99,3854166666792.00,48
299136,37392,4064.17,86.15,0.00,48
299520,37440,2007.73,84.31,25.53,48
299520,37440,-25606.15,82.15,382.73,48
299520,37440,-4200.13,83.26,105.19,48
299520,37440,3901.44,84.51,1.16,48
299520,37440,3752.51,88.07,5.39,48
299520,37440,2714.55,83.75,15.97,48
299520,37440,945.55,85.79,39.91,48
299520,37440,-7320.25,85.22,146.98,48
299904,37488,3418.52,86.87,9.01,48
299904,37488,3819.80,85.70,2.90,48
299904,37488,-2706.42,82.85,85.41,48
299904,37488,3916.13,82.98,0.10,48
299904,37488,1833.17,84.79,27.85,48
299904,37488,-726.35,84.07,60.60,48
299904,37488,3201.93,81.90,8.51,48
299904,37488,1212.24,83.44,35.09,48
300288,37536,2607.29,83.77,17.31,48
300288,37536,-6738.95,84.76,139.28,48
300288,37536,3153.74,89.26,13.75,48
300288,37536,-8077.91,83.73,155.72,48
300288,37536,2641.67,85.53,18.18,48
300288,37536,-2861.13,85.69,89.41,48
300288,37536,-27759.68,84.58,412.49,48
300288,37536,-465.32,82.29,55.97,48
300672,37584,3835.94,85.26,2.39,48
300672,37584,2298.75,81.96,20.20,48
300672,37584,-3943.58,81.23,100.73,48
300672,37584,-1958.75,84.19,76.61,48
300672,37584,2531.93,82.43,17.36,48
300672,37584,3709.94,82.15,2.05,48
300672,37584,3355.16,81.26,6.15,48
300672,37584,2436.51,81.57,18.23,48
301056,37632,-120124980729402.62,86.28,1562500000195.52,48
301056,37632,4046.42,86.31,0.43,48
301056,37632,3804.52,83.76,2.09,48
301056,37632,-1126.41,82.67,64.92,48
301056,37632,1534.13,82.99,30.71,48
301056,37632,-24351.74,85.40,368.46,48
301056,37632,1343.97,85.79,34.89,48
301056,37632,2766.34,80.31,13.14,48
301440,37680,-5659.93,85.55,125.68,48
301440,37680,3890.33,83.13,0.42,48
301440,37680,-120124980727624.36,83.63,1562500000170.74,48
301440,37680,-3171.67,86.45,94.28,48
301440,37680,755.31,84.74,42.12,48
301440,37680,3420.75,86.29,8.46,48
301440,37680,1160.92,86.93,38.21,48
301440,37680,3889.18,82.75,0.19,48
301824,37728,-11487.85,86.41,201.95,48
301824,37728,2373.14,83.93,20.56,48
301824,37728,3783.12,85.42,3.13,48
301824,37728,4044.46,87.20,0.95,48
301824,37728,-4128.87,85.32,105.57,48
301824,37728,2714.63,85.61,17.06,48
301824,37728,-192199969157402.12,84.65,2500000000155.16,48
301824,37728,-3383.59,83.62,95.00,48
302208,37776,-2457.68,83.91,82.99,48
302208,37776,2665.57,86.51,18.28,48
302208,37776,1483.02,81.55,30.42,48
302208,37776,1165.20,85.81,37.17,48
302208,37776,2301.22,85.93,22.45,48
302208,37776,3429.05,86.09,8.27,48
302208,37776,-232.73,84.79,54.69,48
302208,37776,-22159.54,87.40,341.38,48
302592,37824,1551.49,84.30,31.31,48
302592,37824,3696.54,83.20,2.85,48
302592,37824,3876.48,82.41,0.00,48
302592,37824,-1659.30,86.76,74.56,48
302592,37824,815.64,83.78,40.33,48
302592,37824,2722.17,85.02,16.71,48
302592,37824,-5102.23,84.48,117.67,48
302592,37824,-14049.20,84.96,234.20,48
302976,37872,3990.51,86.75,1.49,48
302976,37872,-1879.93,87.80,78.11,48
302976,37872,-2449.72,87.89,85.71,48
302976,37872,-7680.73,86.14,152.27,48
302976,37872,3490.48,79.39,3.20,48
302976,37872,3094.68,84.61,11.63,48
302976,37872,3749.46,83.54,2.43,48
302976,37872,3256.23,85.85,10.02,48
303360,37920,-1885.31,84.29,75.61,48
303360,37920,-1359.01,82.65,67.87,48
303360,37920,-1927.32,86.87,77.91,48
303360,37920,1269.59,84.41,34.89,48
303360,37920,-456474926737457.50,87.18,5937500000151.45,48
303360,37920,-567.14,83.80,58.45,48
303360,37920,-63.27,83.59,51.80,48
303360,37920,3810.15,83.08,1.27,48
303744,37968,2546.53,82.33,17.16,48
303744,37968,3457.06,83.67,5.95,48
303744,37968,-4591.56,83.91,110.84,48
303744,37968,3907.33,83.12,0.23,48
303744,37968,-3920.29,84.35,102.27,48
303744,37968,3803.30,83.69,1.83,48
303744,37968,3847.11,83.90,1.44,48
303744,37968,3869.10,82.89,0.47,48
304128,38016,3809.10,87.08,3.96,48
304128,38016,3741.83,85.46,3.78,48
304128,38016,3985.44,84.78,0.31,48
304128,38016,3716.08,82.93,2.14,48
304128,38016,3859.22,86.09,2.69,48
304128,38016,-4982.49,81.53,114.36,48
304128,38016,2327.60,86.42,22.63,48
304128,38016,473.06,86.28,46.65,48
304512,38064,3538.23,82.00,4.16,48
304512,38064,3911.83,85.34,1.60,48
304512,38064,-31908.22,88.40,468.93,48
304512,38064,-1239.30,86.37,68.71,48
304512,38064,2932.61,84.27,13.66,48
304512,38064,2116.20,84.73,24.25,48
304512,38064,442.17,85.88,46.81,48
304512,38064,4044.01,85.93,0.19,48
304896,38112,2944.62,85.88,14.44,48
304896,38112,3901.47,85.74,1.94,48
304896,38112,-31189.87,83.86,456.63,48
304896,38112,-192199969157934.78,86.32,2500000000163.14,48
304896,38112,3730.48,82.85,2.15,48
304896,38112,107.97,87.12,51.69,48
304896,38112,-456474926734525.81,83.54,5937500000111.00,48
304896,38112,3832.14,84.26,1.93,48
305280,38160,-477.73,85.02,58.05,48
305280,38160,-5117.39,83.22,116.97,48
305280,38160,3719.68,82.95,2.59,48
305280,38160,2680.18,84.76,16.90,48
305280,38160,3652.00,83.47,3.49,48
305280,38160,-10165.94,87.00,185.17,48
305280,38160,3818.28,84.83,2.65,48
305280,38160,-11887.75,86.77,207.41,48
305664,38208,-12884.41,87.64,221.04,48
305664,38208,3868.83,85.05,1.85,48
305664,38208,2123.52,87.99,26.18,48
305664,38208,855.76,86.22,41.47,48
305664,38208,-4958.85,83.46,115.14,48
305664,38208,2145.99,85.38,24.41,48
305664,38208,3272.74,82.10,7.76,48
305664,38208,299.77,83.16,46.90,48
306048,38256,2883.73,81.06,11.98,48
306048,38256,-47592.39,86.25,671.44,48
306048,38256,2410.17,85.72,21.21,48
306048,38256,201.36,81.55,47.21,48
306048,38256,3537.43,85.30,6.38,48
