arm,episode,rebuffer_total,rebuffer_p95_chunk,rebuffer_p99_chunk,stallfree,vmaf_mean,bitrate_mean_kbps,buffer_mean,interv_rate,conformal_coverage
certified,54,0.0,0.0,0.0,1.0,89.77083333333333,1327.0833333333333,11.462789243190537,0.125,0.8958333333333334
certified,55,2.667300685090586,0.0,1.4136693630980137,0.0,87.32687499999999,1178.125,11.323541144877638,0.22916666666666666,0.9375
certified,56,2.6287548369360962,0.0,1.393240063576134,0.0,22.58375,1148.9583333333333,11.240767380377415,0.125,0.9166666666666666
certified,57,0.0,0.0,0.0,1.0,89.63895833333333,1090.625,11.531224786286154,0.16666666666666666,0.8958333333333334
certified,58,0.0,0.0,0.0,1.0,90.80833333333334,1137.5,11.423271830198827,0.14583333333333334,0.8958333333333334
certified,59,0.0,0.0,0.0,1.0,23.758958333333336,1217.7083333333333,11.529097368614096,0.16666666666666666,0.8958333333333334
certified,60,0.0,0.0,0.0,1.0,91.77479166666666,1031.25,11.625487382913287,0.5,0.9166666666666666
certified,61,0.0,0.0,0.0,1.0,88.27666666666669,1073.9583333333333,11.572128911088114,0.20833333333333334,0.9375
certified,62,0.0,0.0,0.0,1.0,91.06333333333335,1298.9583333333333,11.545427381447773,0.16666666666666666,0.9166666666666666
certified,63,0.0,0.0,0.0,1.0,87.74000000000001,1206.25,11.58048237019606,0.20833333333333334,0.9583333333333334
certified,64,3.307832201421933,0.0,1.753151066753628,0.0,90.74437499999999,1177.0833333333333,11.452672637797422,0.1875,0.9375
certified,65,7.936342947520274,0.0,4.206261762185754,0.0,90.09166666666665,1238.5416666666667,11.42005188725445,0.20833333333333334,0.9166666666666666
certified,66,0.26132685904469355,0.0,0.13850323529368788,0.0,89.31208333333332,1077.0833333333333,11.486285868223385,0.10416666666666667,0.8958333333333334
certified,67,0.026728432557568738,0.0,0.01416606925551146,0.0,92.5225,1068.75,11.482998373610522,0.3958333333333333,0.9166666666666666
certified,68,1.77436145431653,0.0,0.9404115707877629,0.0,90.98666666666668,1003.125,11.416727750568379,0.4375,0.8958333333333334
certified,69,0.0,0.0,0.0,1.0,20.73104166666667,1094.7916666666667,11.607070257175408,0.1875,0.9166666666666666
certified,70,0.0,0.0,0.0,1.0,88.80416666666667,900.0,11.473548146424193,0.3958333333333333,0.9375
certified,71,1.1390713223119437,0.0,0.6037078008253315,0.0,21.183333333333334,1083.3333333333333,11.42601630233842,0.125,0.9375
certified,72,4.432699354707697,0.0,2.349330657995085,0.0,89.76895833333333,1188.5416666666667,11.366503506703985,0.25,0.9375
certified,73,0.0,0.0,0.0,1.0,88.59229166666667,1234.375,11.668877766116353,0.16666666666666666,0.9166666666666666
certified,74,0.3132247104328645,0.0,0.16600909652941853,0.0,23.523958333333336,1268.75,11.36460226112286,0.1875,0.9166666666666666
certified,75,0.0,0.0,0.0,1.0,89.18729166666667,1031.25,11.499769886583707,0.1875,0.9375
certified,76,0.0,0.0,0.0,1.0,90.27083333333333,1318.75,11.465540405173654,0.125,0.9166666666666666
certified,77,2.6287548369360962,0.0,1.393240063576134,0.0,22.152083333333337,1130.2083333333333,11.23375757876399,0.125,0.9166666666666666
certified,78,3.5184052129459946,0.0,1.7814765002154969,0.0,89.31270833333333,1130.2083333333333,11.235355652317205,0.16666666666666666,0.9166666666666666
certified,79,0.0,0.0,0.0,1.0,89.75395833333334,937.5,11.747326832731225,0.6041666666666666,0.9166666666666666
certified,80,0.0,0.0,0.0,1.0,23.68958333333333,1221.875,11.63311033619127,0.14583333333333334,0.9375
certified,81,0.0,0.0,0.0,1.0,23.565208333333334,1208.3333333333333,11.592022214661094,0.16666666666666666,0.8958333333333334
certified,82,0.0,0.0,0.0,1.0,21.501458333333336,1106.25,11.588022894945903,0.16666666666666666,0.9375
certified,83,7.010457849224309,0.0,3.7155426600888917,0.0,21.545625,1106.25,11.415844446306984,0.14583333333333334,0.8958333333333334
certified,84,0.0,0.0,0.0,1.0,89.066875,909.375,11.383841882086836,0.5,0.9166666666666666
certified,85,0.0,0.0,0.0,1.0,20.206458333333334,1050.0,11.384652148862331,0.25,0.9166666666666666
certified,86,0.0,0.0,0.0,1.0,19.869375,1022.9166666666666,11.301859045081793,0.22916666666666666,0.9166666666666666
certified,87,0.0,0.0,0.0,1.0,86.24395833333334,1096.875,11.307340344746626,0.22916666666666666,0.9166666666666666
certified,88,0.0,0.0,0.0,1.0,92.94687499999999,1087.5,11.43419110207031,0.4583333333333333,0.9166666666666666
certified,89,1.1490857939380863,0.0,0.6090154707871871,0.0,92.098125,1050.0,11.46265530017908,0.4166666666666667,0.9166666666666666
certified,90,0.0,0.0,0.0,1.0,87.87770833333333,1215.625,11.637505914244196,0.1875,0.9166666666666666
certified,91,0.0,0.0,0.0,1.0,22.558541666666667,1153.125,11.339154495630991,0.14583333333333334,0.9166666666666666
certified,92,0.0,0.0,0.0,1.0,90.22333333333331,1087.5,11.57302266645795,0.10416666666666667,0.8958333333333334
certified,93,1.6121672944982404,0.0,0.8544486660840692,0.0,89.82937499999998,1238.5416666666667,11.18713859458991,0.1875,0.9375
certified,94,3.622266197811715,0.0,1.8428290156114453,0.0,21.525000000000002,1136.4583333333333,11.175610131607053,0.14583333333333334,0.9166666666666666
certified,95,0.0,0.0,0.0,1.0,91.35041666666666,1012.5,11.578941789762643,0.4791666666666667,0.8958333333333334
certified,96,0.0,0.0,0.0,1.0,20.73104166666667,1094.7916666666667,11.627262920461908,0.20833333333333334,0.9583333333333334
certified,97,0.0,0.0,0.0,1.0,91.35041666666666,1012.5,11.601804488471174,0.4583333333333333,0.8958333333333334
certified,98,0.0,0.0,0.0,1.0,21.238333333333333,1101.0416666666667,11.396770465514196,0.22916666666666666,0.9375
certified,99,2.731158118115305,0.0,1.4475138026011147,0.0,93.53291666666667,1115.625,11.373741527677476,0.4375,0.8958333333333334
certified,100,0.9710071126314688,0.0,0.5146337696946796,0.0,90.24041666666669,1322.9166666666667,11.377157357720359,0.125,0.9166666666666666
certified,101,0.0,0.0,0.0,1.0,92.62354166666667,1068.75,11.485050252894581,0.4583333333333333,0.9166666666666666
certified,102,6.572506263186302,0.0,3.4834283194887474,0.0,91.23645833333335,1440.625,11.289124959545042,0.125,0.9375
certified,103,2.3354302476300965,0.0,1.215142006960881,0.0,84.539375,1040.625,11.133103070252384,0.22916666666666666,0.9375
certified,104,0.0,0.0,0.0,1.0,91.26020833333332,1214.5833333333333,11.325085556265739,0.14583333333333334,0.9166666666666666
certified,105,0.0,0.0,0.0,1.0,90.41770833333332,1181.25,11.715347473453141,0.16666666666666666,0.9166666666666666
certified,106,0.0,0.0,0.0,1.0,86.29541666666667,1091.6666666666667,11.544324724914228,0.22916666666666666,0.9375
certified,107,0.0,0.0,0.0,1.0,90.288125,1118.75,11.338846149146823,0.125,0.9166666666666666
certified,108,0.0,0.0,0.0,1.0,90.288125,1118.75,11.65670881183298,0.14583333333333334,0.9166666666666666
certified,109,0.0,0.0,0.0,1.0,21.907916666666665,1129.1666666666667,11.453502862232122,0.14583333333333334,0.9166666666666666
certified,110,0.0,0.0,0.0,1.0,21.501458333333336,1106.25,11.374259319495655,0.1875,0.9166666666666666
certified,111,0.0,0.0,0.0,1.0,87.88895833333333,975.0,11.449017645112098,0.22916666666666666,0.9166666666666666
certified,112,0.0,0.0,0.0,1.0,92.78520833333334,1078.125,11.624068367550342,0.4791666666666667,0.9166666666666666
certified,113,5.723978235539974,0.0,3.0337084648361925,0.0,89.70041666666667,1229.1666666666667,11.350813703571971,0.14583333333333334,0.9583333333333334
certified,114,0.0,0.0,0.0,1.0,92.19916666666666,1050.0,11.724105235267425,0.4375,0.8958333333333334
certified,115,0.0,0.0,0.0,1.0,89.22854166666667,918.75,11.439642858464504,0.3958333333333333,0.9375
certified,116,0.026728432557568738,0.0,0.01416606925551146,0.0,93.37124999999999,1106.25,11.442572365351035,0.4166666666666667,0.9166666666666666
certified,117,0.0,0.0,0.0,1.0,89.76854166666665,1153.125,11.73344723842869,0.1875,0.9166666666666666
certified,118,0.0,0.0,0.0,1.0,89.76791666666666,1100.0,11.615611294689431,0.10416666666666667,0.9166666666666666
certified,119,9.455991297760352,0.0,4.968566205621511,0.0,90.28479166666666,1226.0416666666667,11.231929927760797,0.22916666666666666,0.9375
certified,120,3.853668498037516,0.0,2.042444303959888,0.0,22.925416666666667,1202.0833333333333,11.391291042126227,0.125,0.9166666666666666
certified,121,0.0,0.0,0.0,1.0,92.098125,1050.0,11.61292185394966,0.5416666666666666,0.8958333333333334
certified,122,7.936342947520274,0.0,4.206261762185754,0.0,90.09166666666665,1238.5416666666667,11.44724653078172,0.20833333333333334,0.9166666666666666
certified,123,0.0,0.0,0.0,1.0,87.15208333333334,1143.75,11.422277157777868,0.16666666666666666,0.8958333333333334
certified,124,0.0,0.0,0.0,1.0,89.96541666666667,1068.75,11.575759495908578,0.14583333333333334,0.9166666666666666
certified,125,0.0,0.0,0.0,1.0,21.550208333333334,1132.2916666666667,11.559477730712288,0.20833333333333334,0.9583333333333334
certified,126,0.0,0.0,0.0,1.0,89.65291666666667,937.5,11.447693478911125,0.4166666666666667,0.9375
certified,127,1.8863300255221418,0.0,0.9997549135267373,0.0,89.49125,928.125,11.389612146030933,0.4375,0.9166666666666666
certified,128,0.0,0.0,0.0,1.0,22.676666666666666,1175.0,11.587961720839404,0.14583333333333334,0.9375
certified,129,0.26199331796802205,0.0,0.138856458523052,0.0,89.05833333333332,1021.875,11.513654822363407,0.14583333333333334,0.9166666666666666
certified,130,1.3377276877984823,0.0,0.7089956745331971,0.0,19.536875,1021.875,11.287199431022167,0.20833333333333334,0.9375
certified,131,0.0,0.0,0.0,1.0,88.76645833333333,1319.7916666666667,11.571504482196792,0.16666666666666666,0.9166666666666666
certified,132,0.0,0.0,0.0,1.0,90.80833333333334,1137.5,11.439899179872263,0.14583333333333334,0.9166666666666666
certified,133,0.0,0.0,0.0,1.0,91.26020833333332,1214.5833333333333,11.595921010436667,0.16666666666666666,0.9166666666666666
certified,134,0.0,0.0,0.0,1.0,21.71875,1145.8333333333333,11.483605008035683,0.16666666666666666,0.9375
certified,135,1.4513545478284993,0.0,0.7692179103491062,0.0,89.18729166666667,1031.25,11.398803273874094,0.1875,0.9375
certified,136,0.0,0.0,0.0,1.0,88.73604166666667,1323.9583333333333,11.325825446011626,0.20833333333333334,0.9583333333333334
certified,137,0.4677522523661235,0.0,0.24790869375404598,0.0,89.70749999999998,1050.0,11.395417487710356,0.20833333333333334,0.9375
certified,138,6.572506263186302,0.0,3.4834283194887474,0.0,91.23645833333335,1440.625,11.362054317848445,0.125,0.9375
certified,139,0.0,0.0,0.0,1.0,88.87375000000002,1333.3333333333333,11.572421842789169,0.1875,0.9166666666666666
certified,140,0.0,0.0,0.0,1.0,89.31625000000001,1040.625,11.496463277094426,0.16666666666666666,0.8958333333333334
certified,141,0.0,0.0,0.0,1.0,23.202916666666667,1185.4166666666667,11.412428839681004,0.16666666666666666,0.8958333333333334
certified,142,2.731158118115305,0.0,1.4475138026011147,0.0,93.10854166666667,1096.875,11.3403524495951,0.4166666666666667,0.8958333333333334
certified,143,0.0,0.0,0.0,1.0,84.26395833333333,1021.875,11.37006181730174,0.22916666666666666,0.9166666666666666
certified,144,0.0,0.0,0.0,1.0,87.73500000000001,1233.3333333333333,11.36251375693098,0.20833333333333334,0.9375
certified,145,0.0,0.0,0.0,1.0,93.53291666666667,1115.625,11.415873602895209,0.4375,0.9166666666666666
certified,146,5.474957343134104,0.0,2.9017273918610815,0.0,92.68416666666667,1078.125,11.460127193486905,0.3958333333333333,0.8958333333333334
certified,147,0.0,0.0,0.0,1.0,85.74895833333335,1078.125,11.684650485699393,0.22916666666666666,0.9375
certified,148,0.0,0.0,0.0,1.0,88.90520833333333,900.0,11.706333395104304,0.5,0.9166666666666666
certified,149,1.7308443186738263,0.0,0.9173474888971299,0.0,91.12770833333332,1294.7916666666667,11.286120008509505,0.20833333333333334,0.9166666666666666
certified,150,0.0,0.0,0.0,1.0,91.063125,1281.25,11.44578496422947,0.16666666666666666,0.8958333333333334
certified,151,0.0,0.0,0.0,1.0,21.044583333333335,1091.6666666666667,11.275212837988642,0.22916666666666666,0.9375
certified,152,0.0,0.0,0.0,1.0,88.34124999999999,1087.5,11.28585074700152,0.20833333333333334,0.9375
certified,153,0.0,0.0,0.0,1.0,92.19916666666666,1050.0,11.721052943704185,0.5208333333333334,0.8958333333333334
certified,154,0.0,0.0,0.0,1.0,93.10854166666667,1096.875,11.675182332447164,0.4583333333333333,0.8958333333333334
certified,155,2.912403903711441,0.0,1.5435740689670672,0.0,88.99437499999999,1209.375,11.44356742583593,0.125,0.8958333333333334
certified,156,0.0,0.0,0.0,1.0,86.38770833333335,1186.4583333333333,11.211553056467196,0.22916666666666666,0.9166666666666666
certified,157,0.4367068146666888,0.0,0.23145461177334556,0.0,88.39812500000001,1257.2916666666667,11.146192068299813,0.125,0.9166666666666666
certified,158,0.0,0.0,0.0,1.0,22.558541666666667,1153.125,11.377515708484117,0.14583333333333334,0.9166666666666666
certified,159,5.643637514231848,0.0,2.991127882542886,0.0,89.35166666666667,1218.75,11.44691399642069,0.14583333333333334,0.9375
certified,160,4.843370829107169,0.0,2.566986539426805,0.0,88.68958333333335,1302.0833333333333,11.2857532884033,0.20833333333333334,0.9375
certified,161,0.4367068146666888,0.0,0.23145461177334556,0.0,89.07229166666667,1334.375,11.0811077289882,0.125,0.9166666666666666
certified,162,0.26132685904469355,0.0,0.13850323529368788,0.0,89.83229166666666,1095.8333333333333,11.418600048294527,0.10416666666666667,0.8958333333333334
certified,163,1.1390713223119437,0.0,0.6037078008253315,0.0,22.627916666666668,1148.9583333333333,11.423784373693517,0.125,0.9375
certified,164,4.359732871917984,0.0,2.3106584221165365,0.0,88.69958333333334,1247.9166666666667,11.341920496372387,0.20833333333333334,0.9375
certified,165,8.855524984054526,0.0,4.693428241548909,0.0,23.251666666666665,1211.4583333333333,11.232460159950003,0.20833333333333334,0.9375
certified,166,0.0,0.0,0.0,1.0,89.75395833333334,937.5,11.717887849518393,0.5416666666666666,0.9166666666666666
certified,167,0.0,0.0,0.0,1.0,88.37770833333333,1207.2916666666667,11.641872465465276,0.20833333333333334,0.9375
certified,168,0.0,0.0,0.0,1.0,89.17354166666667,1267.7083333333333,11.540100460075664,0.14583333333333334,0.9166666666666666
certified,169,3.508390876456609,0.0,1.8594471645220068,0.0,91.32520833333331,1263.5416666666667,11.331141205743194,0.20833333333333334,0.8958333333333334
certified,170,0.0,0.0,0.0,1.0,25.227083333333336,1313.5416666666667,11.65895452086174,0.125,0.9166666666666666
certified,171,0.0,0.0,0.0,1.0,91.06333333333335,1298.9583333333333,11.5905537612382,0.16666666666666666,0.9166666666666666
certified,172,3.5184052129459946,0.0,1.7814765002154969,0.0,90.35312500000002,1167.7083333333333,11.253512988754096,0.16666666666666666,0.9166666666666666
certified,173,0.0,0.0,0.0,1.0,93.37124999999999,1106.25,11.739500969447,0.5,0.9166666666666666
certified,174,0.0,0.0,0.0,1.0,21.238333333333333,1101.0416666666667,11.419042490689101,0.22916666666666666,0.9375
certified,175,8.855524984054526,0.0,4.693428241548909,0.0,21.808750000000003,1111.4583333333333,11.366213069089099,0.20833333333333334,0.9375
certified,176,1.912686089957333,0.0,1.0137236276773887,0.0,86.51937500000001,1115.625,11.37113497481216,0.20833333333333334,0.8958333333333334
certified,177,0.0,0.0,0.0,1.0,24.407916666666665,1276.0416666666667,11.664471201159165,0.125,0.9166666666666666
certified,178,0.0,0.0,0.0,1.0,89.28083333333335,1281.25,11.32663198371184,0.14583333333333334,0.9166666666666666
certified,179,0.8957342489651445,0.0,0.4747391519515276,0.0,87.05583333333334,1183.3333333333333,11.338849714359071,0.16666666666666666,0.9166666666666666
certified,180,5.042540272177778,0.0,2.616457150338451,0.0,87.34625000000001,1120.8333333333333,11.286939447094085,0.1875,0.9166666666666666
certified,181,0.0,0.0,0.0,1.0,88.66270833333333,1031.25,11.648120064734593,0.16666666666666666,0.8958333333333334
certified,182,0.0,0.0,0.0,1.0,87.27541666666667,1183.3333333333333,11.365615525582536,0.20833333333333334,0.9375
certified,183,0.0,0.0,0.0,1.0,92.19916666666666,1050.0,11.649679064427474,0.4375,0.8958333333333334
certified,184,0.0,0.0,0.0,1.0,91.93645833333333,1040.625,11.800289090948118,0.4791666666666667,0.9166666666666666
certified,185,8.855524984054526,0.0,4.693428241548909,0.0,21.97729166666667,1125.0,11.346141333171067,0.20833333333333334,0.9375
certified,186,13.90731540381368,0.0,7.370877164021266,0.0,92.10708333333332,1229.1666666666667,11.379823819479755,0.16666666666666666,0.9375
certified,187,0.0,0.0,0.0,1.0,88.6425,890.625,11.413144689008332,0.4583333333333333,0.9166666666666666
certified,188,0.0,0.0,0.0,1.0,87.27541666666667,1183.3333333333333,11.360705000627172,0.1875,0.9375
certified,189,0.0,0.0,0.0,1.0,84.26395833333333,1021.875,11.353715013272458,0.22916666666666666,0.9166666666666666
certified,190,0.0,0.0,0.0,1.0,21.933125000000004,1125.0,11.3925421449644,0.1875,0.9166666666666666
certified,191,0.0,0.0,0.0,1.0,91.08770833333334,1003.125,11.61780353573335,0.3958333333333333,0.8958333333333334
certified,192,0.0,0.0,0.0,1.0,89.066875,909.375,11.472079081941432,0.5,0.9166666666666666
certified,193,0.4677522523661235,0.0,0.24790869375404598,0.0,89.70749999999998,1050.0,11.359248820216001,0.20833333333333334,0.9375
certified,194,0.6799946013666585,0.0,0.3446775396462478,0.0,90.220625,1247.9166666666667,11.229799000624686,0.14583333333333334,0.9166666666666666
certified,195,5.117224195723431,0.0,2.712128823733424,0.0,88.92229166666665,1191.6666666666667,11.435345056109005,0.22916666666666666,0.9166666666666666
certified,196,0.0,0.0,0.0,1.0,22.126875000000002,1134.375,11.38262031733825,0.16666666666666666,0.9166666666666666
certified,197,0.0,0.0,0.0,1.0,91.77479166666667,1031.25,11.576577366288822,0.3958333333333333,0.9166666666666666
certified,198,0.0,0.0,0.0,1.0,22.339583333333334,1147.9166666666667,11.604243455047916,0.14583333333333334,0.9166666666666666
certified,199,0.0,0.0,0.0,1.0,21.550208333333334,1132.2916666666667,11.576171684990989,0.20833333333333334,0.9583333333333334
