episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
15,27,bigbuckbunny,1,750,7.659205476218003,644.08,0.0,83.73,83.3629602738109,2.4434552609528377,0.0
15,28,bigbuckbunny,1,750,7.12134153953028,661.104,0.0,83.73,83.33606707697652,2.482801083525425,0.0
15,29,bigbuckbunny,1,750,6.550901924178477,656.3919999999999,0.0,83.73,83.30754509620893,2.5257024146572054,0.0
15,30,bigbuckbunny,0,300,8.036022219257696,477.15999999999997,0.0,66.58,64.51680111096287,2.416513950821206,0.0
15,31,bigbuckbunny,1,750,7.506982013458108,662.3919999999999,0.0,83.73,81.6403491006729,2.4544835647868033,0.0
15,32,bigbuckbunny,1,750,6.8881297058794955,649.512,0.0,83.73,83.32440648529398,2.500192622263511,0.0
15,33,bigbuckbunny,1,750,6.310157686444478,655.312,0.0,83.73,83.29550788432223,2.5441785956604477,0.0
15,34,bigbuckbunny,0,300,8.469418445565342,651.912,0.0,66.58,64.53847092227826,2.3861485552189796,0.0
15,35,bigbuckbunny,1,750,7.903263999957374,657.008,0.0,83.73,81.66016319999787,2.4259479205933263,0.0
15,36,bigbuckbunny,1,750,7.32573903718791,655.376,0.0,83.73,83.3462869518594,2.467724215056408,0.0
15,37,bigbuckbunny,1,750,6.789192619244962,661.296,0.0,83.73,83.31945963096226,2.507632242823509,0.0
15,38,bigbuckbunny,1,750,6.197768175725604,653.3919999999999,0.0,83.73,83.28988840878628,2.5528804966623815,0.0
15,39,bigbuckbunny,1,750,5.180038865496126,597.88,0.0,83.73,83.23900194327481,2.633946177396038,0.0
15,40,bigbuckbunny,0,300,7.21052691055856,609.288,0.0,66.58,64.47552634552792,2.4762035962021516,0.0
15,41,bigbuckbunny,1,750,6.309270882013645,612.088,0.0,83.73,81.58046354410068,2.544247066399472,0.0
15,42,bigbuckbunny,0,300,8.253406185322216,583.696,0.0,66.58,64.5276703092661,2.4012009505641663,0.0
15,43,bigbuckbunny,1,750,7.287636888342728,604.136,0.0,83.73,81.62938184441714,2.4705230525782755,0.0
15,44,bigbuckbunny,1,750,6.35835564327201,608.6080000000001,0.0,83.73,83.29791778216361,2.540461763387926,0.0
15,45,bigbuckbunny,0,300,8.373099479051621,604.456,0.0,66.58,64.53365497395258,2.3928402755887763,0.0
15,46,bigbuckbunny,1,750,7.401207243158537,603.392,0.0,83.73,81.63506036215793,2.4621963254448325,0.0
15,47,bigbuckbunny,1,750,6.453063786583444,606.288,0.0,83.73,83.30265318932918,2.533184294204357,0.0
16,0,bigbuckbunny,0,300,4.0,1190.712,0.00780037490173946,66.58,65.93405820791696,2.733253017867395,0.0
16,1,bigbuckbunny,0,300,6.950623329742133,1143.536,0.0,66.58,66.1775311664871,2.4955123146333307,0.0
16,2,bigbuckbunny,1,750,8.297164989038084,1130.6000000000001,0.0,83.73,81.67985824945191,2.3981385580835015,0.0
16,3,bigbuckbunny,1,750,9.551360578177878,1092.576,0.0,83.73,83.4575680289089,2.313154123431598,0.0
16,4,bigbuckbunny,1,750,10.958573366495816,1157.056,0.0,83.73,83.52792866832479,2.2239353103536486,0.0
16,5,bigbuckbunny,1,750,12.397692696706013,1171.472,0.0,83.73,83.5998846348353,2.1389597720273223,0.0
16,6,bigbuckbunny,1,750,15.706701926500061,4341.592000000001,0.0,83.73,83.73,1.0,0.0
16,7,bigbuckbunny,1,750,19.020740537894703,4373.424,0.0,83.73,83.73,1.0,0.0
16,8,bigbuckbunny,1,750,22.33340870508313,4364.704,0.0,83.73,83.73,1.0,0.0
16,9,bigbuckbunny,1,750,25.6613223339194,4463.712,0.0,83.73,83.73,1.0,0.0
16,10,bigbuckbunny,1,750,28.963968373785733,4301.976,0.0,83.73,83.73,1.0,0.0
16,11,bigbuckbunny,1,750,30.0,4379.1359999999995,0.0,83.73,83.73,1.0,0.0
16,12,bigbuckbunny,1,750,30.0,4502.568,0.0,83.73,83.73,1.0,0.0
16,13,bigbuckbunny,1,750,30.0,4453.128000000001,0.0,83.73,83.73,1.0,0.0
16,14,bigbuckbunny,1,750,30.0,4443.016,0.0,83.73,83.73,1.0,0.0
16,15,bigbuckbunny,1,750,30.0,4451.048,0.0,83.73,83.73,1.0,0.0
16,16,bigbuckbunny,1,750,30.0,4658.456,0.0,83.73,83.73,1.0,0.0
16,17,bigbuckbunny,1,750,30.0,867.6239999999999,0.0,83.73,83.73,1.0,0.0
16,18,bigbuckbunny,1,750,30.0,927.096,0.0,83.73,83.73,1.0,0.0
16,19,bigbuckbunny,1,750,30.0,819.32,0.0,83.73,83.73,1.0,0.0
16,20,bigbuckbunny,1,750,30.0,861.7439999999999,0.0,83.73,83.73,1.0,0.0
16,21,bigbuckbunny,1,750,30.0,896.528,0.0,83.73,83.73,1.0,0.0
16,22,bigbuckbunny,1,750,30.0,955.176,0.0,83.73,83.73,1.0,0.0
16,23,bigbuckbunny,1,750,30.0,875.936,0.0,83.73,83.73,1.0,0.0
16,24,bigbuckbunny,1,750,30.0,957.712,0.0,83.73,83.73,1.0,0.0
16,25,bigbuckbunny,1,750,30.0,934.256,0.0,83.73,83.73,1.0,0.0
16,26,bigbuckbunny,1,750,30.0,812.944,0.0,83.73,83.73,1.0,0.0
16,27,bigbuckbunny,1,750,30.0,925.64,0.0,83.73,83.73,1.0,0.0
16,28,bigbuckbunny,1,750,30.0,936.744,0.0,83.73,83.73,1.0,0.0
16,29,bigbuckbunny,1,750,30.0,949.8720000000001,0.0,83.73,83.73,1.0,0.0
16,30,bigbuckbunny,1,750,30.0,920.496,0.0,83.73,83.73,1.0,0.0
16,31,bigbuckbunny,1,750,30.0,900.8159999999999,0.0,83.73,83.73,1.0,0.0
16,32,bigbuckbunny,1,750,30.0,917.3599999999999,0.0,83.73,83.73,1.0,0.0
16,33,bigbuckbunny,1,750,30.0,923.224,0.0,83.73,83.73,1.0,0.0
16,34,bigbuckbunny,1,750,30.0,928.016,0.0,83.73,83.73,1.0,0.0
16,35,bigbuckbunny,1,750,30.0,889.3919999999999,0.0,83.73,83.73,1.0,0.0
16,36,bigbuckbunny,1,750,30.0,905.024,0.0,83.73,83.73,1.0,0.0
16,37,bigbuckbunny,1,750,30.0,882.24,0.0,83.73,83.73,1.0,0.0
16,38,bigbuckbunny,1,750,29.373112229789754,648.384,0.0,83.73,83.73,1.0,0.0
16,39,bigbuckbunny,1,750,30.0,4512.304,0.0,83.73,83.73,1.0,0.0
16,40,bigbuckbunny,1,750,30.0,4509.456,0.0,83.73,83.73,1.0,0.0
16,41,bigbuckbunny,1,750,30.0,4497.344,0.0,83.73,83.73,1.0,0.0
16,42,bigbuckbunny,1,750,30.0,4445.2480000000005,0.0,83.73,83.73,1.0,0.0
16,43,bigbuckbunny,1,750,30.0,4364.352,0.0,83.73,83.73,1.0,0.0
16,44,bigbuckbunny,1,750,30.0,4338.736,0.0,83.73,83.73,1.0,0.0
16,45,bigbuckbunny,1,750,30.0,4217.896,0.0,83.73,83.73,1.0,0.0
16,46,bigbuckbunny,1,750,30.0,4147.464,0.0,83.73,83.73,1.0,0.0
16,47,bigbuckbunny,1,750,30.0,4515.128,0.0,83.73,83.73,1.0,0.0
17,0,bigbuckbunny,0,300,4.0,1190.712,0.00780037490173946,66.58,65.93405820791696,2.733253017867395,0.0
17,1,bigbuckbunny,0,300,6.950623329742133,1143.536,0.0,66.58,66.1775311664871,2.4955123146333307,0.0
17,2,bigbuckbunny,1,750,8.297164989038084,1130.6000000000001,0.0,83.73,81.67985824945191,2.3981385580835015,0.0
17,3,bigbuckbunny,1,750,9.551360578177878,1092.576,0.0,83.73,83.4575680289089,2.313154123431598,0.0
17,4,bigbuckbunny,1,750,10.958573366495816,1157.056,0.0,83.73,83.52792866832479,2.2239353103536486,0.0
17,5,bigbuckbunny,1,750,12.397692696706013,1171.472,0.0,83.73,83.5998846348353,2.1389597720273223,0.0
17,6,bigbuckbunny,1,750,15.706701926500061,4341.592000000001,0.0,83.73,83.73,1.0,0.0
17,7,bigbuckbunny,1,750,19.020740537894703,4373.424,0.0,83.73,83.73,1.0,0.0
17,8,bigbuckbunny,1,750,22.33340870508313,4364.704,0.0,83.73,83.73,1.0,0.0
17,9,bigbuckbunny,1,750,25.6613223339194,4463.712,0.0,83.73,83.73,1.0,0.0
17,10,bigbuckbunny,1,750,28.963968373785733,4301.976,0.0,83.73,83.73,1.0,0.0
17,11,bigbuckbunny,1,750,30.0,4379.1359999999995,0.0,83.73,83.73,1.0,0.0
17,12,bigbuckbunny,1,750,30.0,4502.568,0.0,83.73,83.73,1.0,0.0
17,13,bigbuckbunny,1,750,30.0,4453.128000000001,0.0,83.73,83.73,1.0,0.0
17,14,bigbuckbunny,1,750,30.0,4443.016,0.0,83.73,83.73,1.0,0.0
17,15,bigbuckbunny,1,750,30.0,4451.048,0.0,83.73,83.73,1.0,0.0
17,16,bigbuckbunny,1,750,30.0,4658.456,0.0,83.73,83.73,1.0,0.0
17,17,bigbuckbunny,1,750,30.0,867.6239999999999,0.0,83.73,83.73,1.0,0.0
17,18,bigbuckbunny,1,750,30.0,927.096,0.0,83.73,83.73,1.0,0.0
17,19,bigbuckbunny,1,750,30.0,819.32,0.0,83.73,83.73,1.0,0.0
17,20,bigbuckbunny,1,750,30.0,861.7439999999999,0.0,83.73,83.73,1.0,0.0
17,21,bigbuckbunny,1,750,30.0,896.528,0.0,83.73,83.73,1.0,0.0
17,22,bigbuckbunny,1,750,30.0,955.176,0.0,83.73,83.73,1.0,0.0
17,23,bigbuckbunny,1,750,30.0,875.936,0.0,83.73,83.73,1.0,0.0
17,24,bigbuckbunny,1,750,30.0,957.712,0.0,83.73,83.73,1.0,0.0
17,25,bigbuckbunny,1,750,30.0,934.256,0.0,83.73,83.73,1.0,0.0
17,26,bigbuckbunny,1,750,30.0,812.944,0.0,83.73,83.73,1.0,0.0
17,27,bigbuckbunny,1,750,30.0,925.64,0.0,83.73,83.73,1.0,0.0
17,28,bigbuckbunny,1,750,30.0,936.744,0.0,83.73,83.73,1.0,0.0
17,29,bigbuckbunny,1,750,30.0,949.8720000000001,0.0,83.73,83.73,1.0,0.0
17,30,bigbuckbunny,1,750,30.0,920.496,0.0,83.73,83.73,1.0,0.0
17,31,bigbuckbunny,1,750,30.0,900.8159999999999,0.0,83.73,83.73,1.0,0.0
17,32,bigbuckbunny,1,750,30.0,917.3599999999999,0.0,83.73,83.73,1.0,0.0
17,33,bigbuckbunny,1,750,30.0,923.224,0.0,83.73,83.73,1.0,0.0
17,34,bigbuckbunny,1,750,30.0,928.016,0.0,83.73,83.73,1.0,0.0
17,35,bigbuckbunny,1,750,30.0,889.3919999999999,0.0,83.73,83.73,1.0,0.0
17,36,bigbuckbunny,1,750,30.0,905.024,0.0,83.73,83.73,1.0,0.0
17,37,bigbuckbunny,1,750,30.0,882.24,0.0,83.73,83.73,1.0,0.0
17,38,bigbuckbunny,1,750,29.373112229789754,648.384,0.0,83.73,83.73,1.0,0.0
17,39,bigbuckbunny,1,750,30.0,4512.304,0.0,83.73,83.73,1.0,0.0
17,40,bigbuckbunny,1,750,30.0,4509.456,0.0,83.73,83.73,1.0,0.0
17,41,bigbuckbunny,1,750,30.0,4497.344,0.0,83.73,83.73,1.0,0.0
17,42,bigbuckbunny,1,750,30.0,4445.2480000000005,0.0,83.73,83.73,1.0,0.0
17,43,bigbuckbunny,1,750,30.0,4364.352,0.0,83.73,83.73,1.0,0.0
17,44,bigbuckbunny,1,750,30.0,4338.736,0.0,83.73,83.73,1.0,0.0
17,45,bigbuckbunny,1,750,30.0,4217.896,0.0,83.73,83.73,1.0,0.0
17,46,bigbuckbunny,1,750,30.0,4147.464,0.0,83.73,83.73,1.0,0.0
17,47,bigbuckbunny,1,750,30.0,4515.128,0.0,83.73,83.73,1.0,0.0
18,0,bigbuckbunny,0,300,4.0,880.7339449541284,0.36250000000000004,66.58,61.571381014603816,2.733253017867395,0.0
18,1,bigbuckbunny,0,300,6.788888888888889,990.8256880733945,0.0,66.58,66.16944444444444,2.5076551386812596,0.0
18,2,bigbuckbunny,1,750,7.761111111111111,990.8256880733945,0.0,83.73,81.65305555555555,2.4361191553465584,0.0
18,3,bigbuckbunny,1,750,8.733333333333334,990.8256880733945,0.0,83.73,83.41666666666667,2.3679774475198085,0.0
18,4,bigbuckbunny,1,750,9.677777777777779,981.8181818181818,0.0,83.73,83.46388888888889,2.3048800373032226,0.0
18,5,bigbuckbunny,1,750,10.622222222222224,981.8181818181818,0.0,83.73,83.51111111111112,2.244692969785092,0.0
18,6,bigbuckbunny,1,750,11.594444444444445,990.8256880733945,0.0,83.73,83.55972222222222,2.185634148401543,0.0
18,7,bigbuckbunny,1,750,12.566666666666666,990.8256880733945,0.0,83.73,83.60833333333333,2.129377579836869,0.0
18,8,bigbuckbunny,1,750,13.538888888888888,990.8256880733945,0.0,83.73,83.65694444444445,2.0757903013824186,0.0
18,9,bigbuckbunny,1,750,14.483333333333333,981.8181818181818,0.0,83.73,83.70416666666667,2.0261699059026403,0.0
18,10,bigbuckbunny,1,750,15.455555555555556,990.8256880733945,0.0,83.73,83.73,1.0,0.0
18,11,bigbuckbunny,1,750,16.427777777777777,990.8256880733945,0.0,83.73,83.73,1.0,0.0
18,12,bigbuckbunny,1,750,17.052777777777777,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,13,bigbuckbunny,1,750,17.709027777777777,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,14,bigbuckbunny,1,750,18.334027777777777,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,15,bigbuckbunny,1,750,18.959027777777777,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,16,bigbuckbunny,1,750,19.615277777777777,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,17,bigbuckbunny,1,750,20.240277777777777,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,18,bigbuckbunny,1,750,20.896527777777777,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,19,bigbuckbunny,1,750,21.521527777777777,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,20,bigbuckbunny,1,750,22.177777777777777,897.196261682243,0.0,83.73,83.73,1.0,0.0
18,21,bigbuckbunny,1,750,22.802777777777777,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,22,bigbuckbunny,1,750,23.427777777777777,888.8888888888888,0.0,83.73,83.73,1.0,0.0
18,23,bigbuckbunny,1,750,23.959027777777777,864.8648648648649,0.0,83.73,83.73,1.0,0.0
18,24,bigbuckbunny,1,750,24.875694444444445,972.972972972973,0.0,83.73,83.73,1.0,0.0
18,25,bigbuckbunny,1,750,25.764583333333334,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,26,bigbuckbunny,1,750,26.681250000000002,972.972972972973,0.0,83.73,83.73,1.0,0.0
18,27,bigbuckbunny,1,750,27.57013888888889,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,28,bigbuckbunny,1,750,28.48680555555556,972.972972972973,0.0,83.73,83.73,1.0,0.0
18,29,bigbuckbunny,1,750,29.37569444444445,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,30,bigbuckbunny,1,750,30.0,972.972972972973,0.0,83.73,83.73,1.0,0.0
18,31,bigbuckbunny,1,750,30.0,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,32,bigbuckbunny,1,750,30.0,972.972972972973,0.0,83.73,83.73,1.0,0.0
18,33,bigbuckbunny,1,750,30.0,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,34,bigbuckbunny,1,750,30.0,972.972972972973,0.0,83.73,83.73,1.0,0.0
18,35,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,36,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,37,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,38,bigbuckbunny,1,750,30.0,763.6363636363636,0.0,83.73,83.73,1.0,0.0
18,39,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,40,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,41,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,42,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,43,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,44,bigbuckbunny,1,750,30.0,756.7567567567568,0.0,83.73,83.73,1.0,0.0
18,45,bigbuckbunny,1,750,30.0,763.6363636363636,0.0,83.73,83.73,1.0,0.0
18,46,bigbuckbunny,1,750,30.0,964.2857142857143,0.0,83.73,83.73,1.0,0.0
18,47,bigbuckbunny,1,750,30.0,972.972972972973,0.0,83.73,83.73,1.0,0.0
19,0,bigbuckbunny,0,300,4.0,1125.3200000000002,0.06636334553726919,66.58,65.21375483490517,2.733253017867395,0.0
19,1,bigbuckbunny,0,300,6.744927414968832,956.12,0.0,66.58,66.16724637074844,2.510972720593257,0.0
19,2,bigbuckbunny,1,750,7.1016393231774035,823.432,0.0,83.73,81.62008196615886,2.4842625266367415,0.0
19,3,bigbuckbunny,1,750,8.617438838261469,1207.632,0.0,83.73,83.41087194191307,2.3759275122696613,0.0
19,4,bigbuckbunny,1,750,10.059981292056737,1173.0400000000002,0.0,83.73,83.48299906460284,2.2801803102547407,0.0
19,5,bigbuckbunny,1,750,11.567972334115202,1203.848,0.0,83.73,83.55839861670576,2.1872044993341895,0.0
19,6,bigbuckbunny,1,750,12.813960657105692,1089.3200000000002,0.0,83.73,83.62069803285529,2.115499143579962,0.0
19,7,bigbuckbunny,1,750,14.33779785105197,1211.552,0.0,83.73,83.6968898925526,2.033664347118374,0.0
19,8,bigbuckbunny,1,750,15.79216310551362,1178.488,0.0,83.73,83.73,1.0,0.0
19,9,bigbuckbunny,1,750,16.812070126612678,1006.6800000000001,0.0,83.73,83.73,1.0,0.0
19,10,bigbuckbunny,1,750,18.4078695072906,1247.816,0.0,83.73,83.73,1.0,0.0
19,11,bigbuckbunny,1,750,18.480880094454058,763.944,0.0,83.73,83.73,1.0,0.0
19,12,bigbuckbunny,1,750,19.91437334967433,1168.904,0.0,83.73,83.73,1.0,0.0
19,13,bigbuckbunny,1,750,21.43822689386529,1211.56,0.0,83.73,83.73,1.0,0.0
19,14,bigbuckbunny,1,750,22.342686123529653,969.136,0.0,83.73,83.73,1.0,0.0
19,15,bigbuckbunny,1,750,23.68126187121244,1127.216,0.0,83.73,83.73,1.0,0.0
19,16,bigbuckbunny,1,750,25.093805857964664,1159.44,0.0,83.73,83.73,1.0,0.0
19,17,bigbuckbunny,1,750,23.752762431720914,561.688,0.0,83.73,83.73,1.0,0.0
19,18,bigbuckbunny,1,750,25.297802758525144,1222.016,0.0,83.73,83.73,1.0,0.0
19,19,bigbuckbunny,1,750,26.579347710897814,1103.5680000000002,0.0,83.73,83.73,1.0,0.0
19,20,bigbuckbunny,1,750,27.90293652849504,1120.904,0.0,83.73,83.73,1.0,0.0
19,21,bigbuckbunny,1,750,28.939985271018525,1012.504,0.0,83.73,83.73,1.0,0.0
19,22,bigbuckbunny,1,750,30.0,1122.152,0.0,83.73,83.73,1.0,0.0
19,23,bigbuckbunny,1,750,30.0,972.1919999999999,0.0,83.73,83.73,1.0,0.0
19,24,bigbuckbunny,1,750,30.0,917.808,0.0,83.73,83.73,1.0,0.0
19,25,bigbuckbunny,1,750,30.0,1228.064,0.0,83.73,83.73,1.0,0.0
19,26,bigbuckbunny,1,750,30.0,1187.84,0.0,83.73,83.73,1.0,0.0
19,27,bigbuckbunny,1,750,30.0,983.4000000000001,0.0,83.73,83.73,1.0,0.0
19,28,bigbuckbunny,1,750,30.0,1268.4560000000001,0.0,83.73,83.73,1.0,0.0
19,29,bigbuckbunny,1,750,30.0,1089.368,0.0,83.73,83.73,1.0,0.0
19,30,bigbuckbunny,1,750,29.460488088320744,660.864,0.0,83.73,83.73,1.0,0.0
19,31,bigbuckbunny,1,750,25.56940606315345,380.176,0.0,83.73,83.73,1.0,0.0
19,32,bigbuckbunny,1,750,26.77922749172488,1075.2,0.0,83.73,83.73,1.0,0.0
19,33,bigbuckbunny,1,750,4.354028421891886,113.528,0.0,83.73,83.19770142109459,2.7028419301502815,0.0
19,34,bigbuckbunny,0,300,7.2086929913221205,1047.728,0.0,66.58,64.4754346495661,2.4763389643170104,0.0
19,35,bigbuckbunny,1,750,6.991229317742563,711.328,0.0,83.73,81.61456146588714,2.4924790571306032,0.0
19,36,bigbuckbunny,0,300,8.88572975287914,569.936,0.0,66.58,64.55928648764394,2.3575933171193473,0.0
19,37,bigbuckbunny,1,750,10.320504628722244,1169.488,0.0,83.73,81.78102523143612,2.263612609044735,0.0
19,38,bigbuckbunny,1,750,11.903333041768525,1241.12,0.0,83.73,83.57516665208843,2.1674633846810734,0.0
19,39,bigbuckbunny,1,750,13.00119319732322,1033.72,0.0,83.73,83.63005965986616,2.1051049856933686,0.0
19,40,bigbuckbunny,1,750,13.984225772526163,994.3760000000001,0.0,83.73,83.6792112886263,2.0521005729123596,0.0
19,41,bigbuckbunny,1,750,7.9475584813557525,298.904,0.0,83.73,83.37737792406779,2.422793333970038,0.0
19,42,bigbuckbunny,1,750,9.072078276161486,1043.304,0.0,83.73,83.43360391380808,2.345002788373666,0.0
19,43,bigbuckbunny,1,750,4.0,265.112,2.2438938412832172,83.73,55.58091673942364,2.733253017867395,0.0
19,44,bigbuckbunny,0,300,6.791423944308815,992.904,0.0,66.58,64.45457119721543,2.5074640513254067,0.0
19,45,bigbuckbunny,1,750,7.534349578786902,921.072,0.0,83.73,81.64171747893934,2.4524946421974256,0.0
19,46,bigbuckbunny,1,750,6.7674812206234805,629.344,0.0,83.73,83.31837406103118,2.509269771718687,0.0
19,47,bigbuckbunny,1,750,7.594677646777535,945.5360000000001,0.0,83.73,83.35973388233889,2.4481199336807298,0.0
