step,episode_count,avg_reward,avg_vmaf,avg_rebuffer_rate,episode_length
608640,76080,3919.73,83.18,0.18,48
608640,76080,331.15,21.14,37.56,48
608640,76080,816.19,19.64,3.42,48
608640,76080,847.57,23.33,11.32,48
608640,76080,-551.47,20.58,90.50,48
608640,76080,1784.93,82.43,130.63,48
608640,76080,4066.84,85.95,0.10,48
608640,76080,3852.44,86.79,15.90,48
609024,76128,4023.17,85.13,0.00,48
609024,76128,655.15,22.32,20.74,48
609024,76128,349.20,20.94,35.79,48
609024,76128,3932.72,83.62,1.49,48
609024,76128,3899.84,85.17,8.54,48
609024,76128,-2925.60,81.79,420.68,48
609024,76128,115.88,21.01,50.50,48
609024,76128,3979.54,85.04,3.65,48
609408,76176,3950.19,84.57,2.76,48
609408,76176,4014.19,85.04,0.72,48
609408,76176,3919.59,85.52,8.23,48
609408,76176,3631.13,87.88,33.76,48
609408,76176,2663.85,83.74,79.79,48
609408,76176,3972.05,84.21,0.31,48
609408,76176,1790.50,86.52,143.13,48
609408,76176,3329.04,86.14,45.94,48
609792,76224,4125.06,87.88,2.72,48
609792,76224,980.15,23.88,5.94,48
609792,76224,-251.34,24.11,81.65,48
609792,76224,2183.48,86.99,119.01,48
609792,76224,4017.06,88.01,9.59,48
609792,76224,348.28,21.21,37.54,48
609792,76224,4000.17,84.67,0.18,48
609792,76224,3888.61,84.92,8.37,48
610176,76272,3965.81,85.03,3.89,48
610176,76272,3505.66,89.07,45.11,48
610176,76272,899.55,20.48,0.74,48
610176,76272,-1828.74,87.88,371.51,48
610176,76272,4082.65,86.70,1.83,48
610176,76272,3941.42,84.31,2.90,48
610176,76272,4047.05,86.36,1.85,48
610176,76272,-856.39,23.67,118.53,48
610560,76320,682.97,23.40,21.89,48
610560,76320,3805.54,83.73,9.61,48
610560,76320,2353.20,81.30,91.16,48
610560,76320,3256.01,84.86,46.58,48
610560,76320,4116.70,86.86,0.60,48
610560,76320,2805.27,85.88,77.84,48
610560,76320,3949.62,83.56,0.00,48
610560,76320,4011.87,86.14,3.70,48
610944,76368,3999.82,84.52,0.54,48
610944,76368,1084.64,23.98,0.00,48
610944,76368,1544.70,84.24,150.15,48
610944,76368,2540.20,87.80,100.36,48
610944,76368,2660.03,86.68,89.71,48
610944,76368,4119.59,86.99,0.58,48
610944,76368,2111.90,85.97,120.91,48
610944,76368,-7424.84,21.46,519.20,48
611328,76416,-495.61,22.02,90.95,48
611328,76416,766.75,17.51,0.00,48
611328,76416,4035.88,85.19,0.00,48
611328,76416,-908.25,23.41,121.22,48
611328,76416,3342.07,82.22,33.80,48
611328,76416,1060.04,83.02,176.45,48
611328,76416,-4278.65,85.82,516.37,48
611328,76416,-169.76,17.95,59.42,48
611712,76464,3827.20,84.63,10.30,48
611712,76464,277.65,23.58,48.10,48
611712,76464,277.33,19.54,37.12,48
611712,76464,3813.13,86.37,17.48,48
611712,76464,-595.77,21.66,96.10,48
611712,76464,3580.58,82.86,20.57,48
611712,76464,-990.05,19.86,115.29,48
611712,76464,3995.21,84.48,0.00,48
612096,76512,3855.62,87.14,16.24,48
612096,76512,2289.91,82.15,98.16,48
612096,76512,-2368.92,22.27,208.28,48
612096,76512,3969.32,85.10,2.96,48
612096,76512,3614.07,86.12,29.32,48
612096,76512,3852.75,84.11,8.09,48
612096,76512,4137.32,87.23,0.00,48
612096,76512,3794.06,81.81,3.70,48
612480,76560,-2176.01,21.18,192.80,48
612480,76560,3650.73,80.52,9.67,48
612480,76560,1280.74,85.78,172.30,48
612480,76560,-3259.66,85.85,453.60,48
612480,76560,924.05,23.16,7.44,48
612480,76560,3178.20,85.87,53.97,48
612480,76560,3502.46,86.21,35.70,48
612480,76560,3719.96,87.12,26.06,48
612864,76608,3931.43,84.45,3.72,48
612864,76608,3980.96,84.26,0.54,48
612864,76608,953.43,21.24,0.31,48
612864,76608,4130.50,88.11,3.27,48
612864,76608,2944.04,86.81,72.14,48
612864,76608,4078.41,86.32,0.31,48
612864,76608,2848.76,82.76,65.46,48
612864,76608,617.24,21.82,21.93,48
613248,76656,4102.46,86.84,1.09,48
613248,76656,3956.38,84.67,3.37,48
613248,76656,3504.98,88.18,40.53,48
613248,76656,-1410.26,19.46,140.21,48
613248,76656,3572.74,82.42,20.28,48
613248,76656,3706.16,84.80,19.63,48
613248,76656,-1073.76,21.85,127.48,48
613248,76656,1737.43,86.70,147.21,48
613632,76704,3128.20,86.09,57.65,48
613632,76704,-1423.67,22.14,147.74,48
613632,76704,2346.80,83.50,98.95,48
613632,76704,4083.50,86.14,0.00,48
613632,76704,2122.54,85.73,119.37,48
613632,76704,1031.37,23.45,1.06,48
613632,76704,2517.90,82.60,85.07,48
613632,76704,3835.87,84.15,8.72,48
614016,76752,3213.87,82.40,41.63,48
614016,76752,4014.85,84.79,0.00,48
614016,76752,3606.64,84.55,23.74,48
614016,76752,956.54,22.37,3.45,48
614016,76752,3964.10,83.82,0.00,48
614016,76752,1037.46,24.26,3.25,48
614016,76752,3955.33,86.64,9.16,48
614016,76752,3666.34,85.58,23.65,48
614400,76800,4008.81,86.03,4.25,48
614400,76800,837.64,22.34,11.08,48
614400,76800,1020.00,23.05,1.73,48
614400,76800,3985.28,86.92,7.35,48
614400,76800,-2653.36,83.79,409.88,48
614400,76800,3912.12,84.33,4.93,48
614400,76800,3698.25,83.65,15.51,48
614400,76800,3562.45,86.80,34.15,48
614784,76848,1786.26,85.23,138.56,48
614784,76848,856.70,21.82,7.24,48
614784,76848,-458.19,21.60,87.55,48
614784,76848,4020.25,85.36,0.98,48
614784,76848,3842.80,83.37,6.66,48
614784,76848,-1794.44,86.19,364.01,48
614784,76848,3002.10,84.31,61.35,48
614784,76848,2297.96,86.45,111.40,48
615168,76896,1746.27,82.69,134.65,48
615168,76896,1008.26,23.33,2.24,48
615168,76896,1779.05,85.90,141.43,48
615168,76896,1143.34,25.83,1.07,48
615168,76896,1097.13,25.23,1.74,48
615168,76896,3906.06,82.66,0.00,48
615168,76896,550.01,23.43,31.01,48
615168,76896,3974.16,85.40,4.15,48
615552,76944,784.59,19.59,5.04,48
615552,76944,2710.58,83.93,77.49,48
615552,76944,3538.29,86.11,32.41,48
615552,76944,3220.51,80.67,36.56,48
615552,76944,2592.03,84.38,86.38,48
615552,76944,3460.88,84.13,32.85,48
615552,76944,2272.37,84.53,106.37,48
615552,76944,-659.66,24.37,107.83,48
615936,76992,321.22,19.96,35.20,48
615936,76992,999.53,22.65,0.00,48
615936,76992,3863.70,84.03,7.40,48
615936,76992,4037.05,85.05,0.00,48
615936,76992,3388.05,84.83,38.63,48
615936,76992,1006.80,22.39,0.05,48
615936,76992,2688.87,86.59,86.63,48
615936,76992,-4150.77,87.46,514.21,48
616320,77040,2308.74,82.18,97.29,48
616320,77040,889.04,22.06,5.80,48
616320,77040,3930.99,83.78,2.30,48
616320,77040,-5940.00,17.95,416.39,48
616320,77040,281.98,24.64,49.37,48
616320,77040,3770.23,83.86,12.09,48
616320,77040,2081.22,82.58,113.01,48
616320,77040,-4068.14,86.79,507.73,48
616704,77088,1104.71,86.91,185.13,48
616704,77088,736.48,21.27,13.03,48
616704,77088,2215.32,84.58,110.37,48
616704,77088,715.06,21.80,15.33,48
616704,77088,-5104.49,24.22,383.93,48
616704,77088,4189.33,88.70,0.69,48
616704,77088,-351.09,84.32,268.87,48
616704,77088,3906.00,83.70,3.70,48
617088,77136,4141.36,87.17,0.00,48
617088,77136,3693.76,87.44,27.75,48
617088,77136,2098.96,81.50,108.12,48
617088,77136,3926.50,83.27,0.61,48
617088,77136,3995.60,84.75,0.72,48
617088,77136,3783.22,86.31,19.44,48
617088,77136,4096.16,89.22,8.61,48
617088,77136,-495.19,83.30,274.89,48
617472,77184,2719.54,84.24,77.89,48
617472,77184,2929.38,83.49,62.33,48
617472,77184,4063.15,85.98,0.25,48
617472,77184,-2.99,22.38,61.50,48
617472,77184,3893.14,83.18,2.39,48
617472,77184,897.99,22.27,6.67,48
617472,77184,3362.57,82.70,33.75,48
617472,77184,807.65,20.45,6.51,48
617856,77232,1719.22,81.50,131.94,48
617856,77232,1227.99,86.03,175.85,48
617856,77232,3672.85,81.46,10.21,48
617856,77232,3429.01,88.97,48.70,48
617856,77232,-130.52,85.23,257.50,48
617856,77232,1107.25,25.01,1.44,48
617856,77232,3979.75,84.10,0.00,48
617856,77232,3960.11,85.14,4.18,48
618240,77280,3720.07,85.47,19.69,48
618240,77280,1057.90,23.80,1.31,48
618240,77280,2677.58,85.00,82.42,48
618240,77280,712.00,23.04,20.05,48
618240,77280,4142.28,88.03,2.65,48
618240,77280,2610.09,84.24,83.90,48
618240,77280,476.48,18.94,22.60,48
618240,77280,3763.74,83.54,11.34,48
618624,77328,3833.42,86.58,16.35,48
618624,77328,878.03,20.89,3.72,48
618624,77328,3958.41,85.68,6.65,48
618624,77328,3843.31,82.95,5.21,48
618624,77328,2766.18,85.79,79.94,48
618624,77328,4013.67,85.67,2.70,48
618624,77328,-757.01,21.49,105.51,48
618624,77328,-1466.57,20.96,148.46,48
619008,77376,1761.01,82.27,131.05,48
619008,77376,4012.51,85.62,2.48,48
619008,77376,3585.95,85.13,27.64,48
619008,77376,797.18,21.12,9.56,48
619008,77376,-1884.08,25.69,188.56,48
619008,77376,1611.20,84.42,147.47,48
619008,77376,1627.87,86.60,153.05,48
619008,77376,3222.74,83.83,45.75,48
619392,77424,4049.12,87.90,7.85,48
619392,77424,2710.02,85.47,82.77,48
619392,77424,4166.52,88.03,0.72,48
619392,77424,929.85,20.81,0.53,48
619392,77424,888.41,22.04,6.13,48
619392,77424,664.56,21.07,17.08,48
619392,77424,1068.85,24.23,1.28,48
619392,77424,-781.16,21.98,110.05,48
619776,77472,4019.07,85.10,0.50,48
619776,77472,3624.50,87.82,33.24,48
619776,77472,3919.64,86.17,10.04,48
619776,77472,-3087.91,84.78,439.76,48
619776,77472,864.33,22.07,7.24,48
619776,77472,3978.13,83.79,0.00,48
619776,77472,3999.03,84.69,0.54,48
619776,77472,3824.77,83.99,9.04,48
620160,77520,2443.37,85.48,98.71,48
620160,77520,1007.73,23.64,2.91,48
620160,77520,-5565.74,24.25,413.17,48
620160,77520,1050.34,24.27,2.26,48
620160,77520,994.24,22.74,1.43,48
620160,77520,3866.97,82.69,2.88,48
620160,77520,4020.51,85.78,2.14,48
620160,77520,1033.37,23.10,0.71,48
620544,77568,502.12,20.75,26.26,48
620544,77568,3902.83,85.60,8.56,48
620544,77568,491.40,19.86,23.19,48
620544,77568,4072.74,85.94,0.01,48
620544,77568,3774.93,80.21,0.86,48
620544,77568,2394.85,82.77,93.45,48
620544,77568,3280.98,81.95,36.48,48
620544,77568,2503.22,86.40,98.45,48
620928,77616,849.69,20.99,6.00,48
620928,77616,3560.10,81.21,17.36,48
620928,77616,3190.76,83.91,48.09,48
620928,77616,324.68,25.90,52.53,48
620928,77616,1002.89,22.30,0.00,48
620928,77616,4110.66,86.73,0.00,48
620928,77616,3764.26,85.69,17.47,48
620928,77616,982.11,24.11,6.15,48
621312,77664,3834.48,84.71,11.57,48
621312,77664,3993.97,85.90,4.66,48
621312,77664,-1728.42,21.79,167.66,48
621312,77664,-1332.00,19.44,136.00,48
621312,77664,4088.39,88.96,8.24,48
621312,77664,3562.42,85.76,30.43,48
621312,77664,3886.78,82.33,0.01,48
621312,77664,582.92,20.92,21.94,48
621696,77712,907.69,20.71,0.58,48
621696,77712,3562.11,85.30,28.73,48
621696,77712,4027.93,87.76,8.71,48
621696,77712,3664.97,80.76,9.05,48
621696,77712,-15.59,22.15,62.37,48
621696,77712,-183.70,24.42,78.57,48
621696,77712,3724.10,84.52,16.79,48
621696,77712,881.83,25.10,16.34,48
622080,77760,1020.88,22.80,0.25,48
622080,77760,3583.50,83.13,21.07,48
622080,77760,3822.13,81.54,2.18,48
622080,77760,3923.56,83.88,2.64,48
622080,77760,944.76,21.04,0.00,48
622080,77760,-2763.01,83.26,414.53,48
622080,77760,4054.13,87.50,5.61,48
622080,77760,4019.60,86.18,3.92,48
622464,77808,639.07,20.58,17.06,48
622464,77808,4093.87,86.86,1.64,48
622464,77808,4080.70,85.79,0.00,48
622464,77808,3085.74,82.37,49.67,48
622464,77808,3370.56,87.08,46.54,48
622464,77808,3817.09,84.01,9.55,48
622464,77808,4152.97,87.79,0.71,48
622464,77808,3550.63,85.78,31.26,48
622848,77856,963.29,21.65,0.00,48
622848,77856,3955.85,84.07,0.83,48
622848,77856,3940.11,85.56,6.38,48
622848,77856,353.52,24.06,43.81,48
622848,77856,1151.66,25.26,0.32,48
622848,77856,3150.67,86.67,59.32,48
622848,77856,2901.19,87.94,78.87,48
622848,77856,4150.03,87.35,0.00,48
623232,77904,4003.73,84.85,0.79,48
623232,77904,513.51,22.18,29.40,48
623232,77904,3947.84,87.73,13.00,48
623232,77904,3242.22,84.84,47.34,48
623232,77904,-1172.13,18.50,123.49,48
623232,77904,-588.34,18.95,87.51,48
623232,77904,3939.53,84.29,2.39,48
623232,77904,4081.37,86.13,0.00,48
623616,77952,3783.91,80.38,0.18,48
623616,77952,250.57,24.54,52.84,48
623616,77952,959.09,21.80,1.46,48
623616,77952,4117.61,86.98,0.92,48
623616,77952,4089.92,86.24,0.00,48
623616,77952,72.98,20.58,51.85,48
623616,77952,942.09,21.48,1.48,48
623616,77952,3607.68,83.91,21.07,48
624000,78000,-6474.72,19.42,454.05,48
624000,78000,-5447.64,24.76,404.70,48
624000,78000,855.54,19.15,0.80,48
624000,78000,912.18,20.21,0.28,48
624000,78000,3934.24,83.37,0.34,48
624000,78000,-2344.97,82.87,388.27,48
624000,78000,4133.16,87.46,0.02,48
624000,78000,-7043.03,21.86,497.48,48
624384,78048,-394.44,22.24,85.38,48
624384,78048,3408.15,84.72,36.91,48
624384,78048,3835.98,82.88,5.31,48
624384,78048,3966.94,85.92,6.32,48
624384,78048,4075.10,86.30,1.36,48
624384,78048,2807.17,81.79,65.31,48
624384,78048,188.34,19.07,39.92,48
624384,78048,-1168.74,21.68,131.67,48
624768,78096,-4448.73,20.05,331.21,48
624768,78096,3507.57,85.92,34.30,48
624768,78096,3798.93,81.60,3.86,48
624768,78096,3986.78,84.88,1.15,48
624768,78096,899.05,20.40,0.10,48
624768,78096,28.30,20.07,54.14,48
624768,78096,3613.53,83.48,20.27,48
624768,78096,3753.27,86.22,19.61,48
625152,78144,677.50,21.38,17.80,48
625152,78144,1565.85,82.45,144.26,48
625152,78144,621.03,20.54,18.16,48
625152,78144,981.82,22.19,0.71,48
625152,78144,2445.23,84.05,94.84,48
625152,78144,2581.30,82.30,80.35,48
625152,78144,622.23,22.32,24.52,48
625152,78144,3415.74,82.34,28.63,48
625536,78192,966.94,22.10,1.48,48
625536,78192,2180.60,81.81,103.31,48
625536,78192,3506.26,83.12,25.19,48
625536,78192,2151.45,83.85,111.72,48
625536,78192,3981.69,84.70,1.54,48
625536,78192,-286.62,79.58,250.60,48
625536,78192,-659.22,23.06,103.52,48
625536,78192,4000.54,85.06,0.92,48
625920,78240,3899.48,82.86,1.43,48
625920,78240,3612.70,87.13,32.29,48
625920,78240,806.82,21.76,9.39,48
625920,78240,3067.67,82.71,51.88,48
625920,78240,-376.44,19.43,75.04,48
625920,78240,4063.81,85.70,0.00,48
625920,78240,914.50,20.80,0.92,48
625920,78240,3962.68,85.37,4.84,48
626304,78288,3718.42,82.72,12.07,48
626304,78288,3569.34,80.90,15.42,48
626304,78288,1048.00,24.45,2.39,48
626304,78288,2842.72,84.83,72.01,48
626304,78288,2937.93,81.31,55.68,48
626304,78288,4194.93,88.55,0.47,48
626304,78288,974.19,85.03,188.25,48
626304,78288,3919.14,84.58,5.62,48
626688,78336,800.90,21.21,9.37,48
626688,78336,916.20,23.06,7.63,48
626688,78336,730.31,17.04,1.37,48
626688,78336,4130.45,87.25,0.41,48
626688,78336,4090.97,86.33,0.32,48
626688,78336,4026.15,86.18,2.93,48
626688,78336,882.30,21.28,3.36,48
626688,78336,918.20,22.04,3.59,48
627072,78384,192.56,23.22,52.24,48
627072,78384,2545.44,86.62,95.61,48
627072,78384,4009.34,85.32,1.76,48
627072,78384,3845.46,84.26,9.18,48
627072,78384,1603.79,85.67,151.27,48
627072,78384,2446.59,83.56,92.76,48
627072,78384,631.87,21.19,18.87,48
627072,78384,4150.99,87.60,0.10,48
627456,78432,3543.56,81.78,19.99,48
627456,78432,931.69,21.97,2.87,48
627456,78432,4121.22,86.91,0.00,48
627456,78432,1609.30,85.62,150.63,48
627456,78432,4047.44,85.55,0.00,48
627456,78432,798.90,19.53,4.54,48
627456,78432,792.17,22.91,14.07,48
627456,78432,3929.65,83.14,0.19,48
627840,78480,1709.05,84.47,142.10,48
627840,78480,991.04,25.45,9.13,48
627840,78480,3478.66,84.73,33.25,48
627840,78480,2634.11,84.83,85.04,48
627840,78480,985.76,22.32,0.74,48
627840,78480,3252.47,82.02,37.96,48
627840,78480,3920.89,87.12,12.80,48
627840,78480,3751.27,84.80,16.30,48
628224,78528,794.34,21.01,9.72,48
628224,78528,3556.53,84.71,28.52,48
628224,78528,1017.42,22.96,0.55,48
628224,78528,3983.49,86.45,6.99,48
628224,78528,932.82,22.32,4.47,48
628224,78528,286.82,19.45,34.07,48
628224,78528,3157.59,85.99,55.85,48
628224,78528,3370.65,80.56,26.13,48
628608,78576,3912.80,86.89,12.01,48
628608,78576,3518.91,84.51,29.41,48
628608,78576,3868.94,82.19,1.01,48
628608,78576,3897.39,84.35,5.49,48
628608,78576,2576.50,83.22,84.32,48
628608,78576,3925.40,83.25,0.47,48
628608,78576,3915.56,84.09,4.48,48
628608,78576,3815.82,87.02,18.60,48
628992,78624,2905.63,86.72,74.23,48
628992,78624,3987.60,87.37,9.18,48
628992,78624,3046.10,87.67,68.08,48
628992,78624,908.03,21.07,1.87,48
628992,78624,3968.99,84.01,0.27,48
628992,78624,4038.62,86.81,4.84,48
628992,78624,3846.77,86.09,13.60,48
628992,78624,515.55,19.81,22.64,48
629376,78672,3604.59,85.45,26.58,48
629376,78672,1616.32,83.20,142.66,48
629376,78672,3142.68,83.44,49.19,48
629376,78672,4052.97,85.58,0.26,48
629376,78672,3605.23,84.65,23.86,48
629376,78672,3896.85,85.64,9.88,48
629376,78672,3915.81,83.17,0.62,48
629376,78672,633.36,21.59,20.41,48
629760,78720,3750.00,85.27,17.76,48
629760,78720,3914.41,83.15,1.43,48
629760,78720,3770.64,80.86,3.26,48
629760,78720,3094.60,86.89,63.72,48
629760,78720,3641.53,82.69,16.39,48
629760,78720,922.40,20.68,0.35,48
629760,78720,3658.04,83.76,18.14,48
629760,78720,3790.50,80.42,0.18,48
630144,78768,281.94,21.22,40.60,48
630144,78768,3975.96,84.93,2.16,48
630144,78768,2653.51,81.22,73.79,48
630144,78768,961.02,22.52,2.47,48
630144,78768,4038.61,85.25,0.27,48
630144,78768,3962.39,84.05,0.43,48
630144,78768,917.32,21.33,2.09,48
630144,78768,4107.35,86.96,1.15,48
630528,78816,2109.37,84.80,117.23,48
630528,78816,-217.40,20.96,70.83,48
630528,78816,-7108.41,21.49,499.75,48
630528,78816,928.89,20.84,0.00,48
630528,78816,739.08,17.34,2.76,48
630528,78816,3914.64,87.18,14.09,48
630528,78816,3747.29,88.48,27.89,48
630528,78816,3473.38,87.53,41.78,48
630912,78864,291.06,19.35,35.84,48
630912,78864,-2175.35,21.50,193.26,48
630912,78864,3946.69,83.51,0.57,48
630912,78864,3987.50,84.24,0.00,48
630912,78864,415.12,21.49,33.25,48
630912,78864,4073.51,86.15,0.00,48
630912,78864,2510.34,89.00,105.50,48
630912,78864,27.19,20.54,55.88,48
631296,78912,995.41,24.68,7.07,48
631296,78912,3945.38,87.38,12.28,48
631296,78912,3423.79,86.79,42.46,48
631296,78912,826.72,21.43,8.73,48
631296,78912,2671.87,83.01,77.09,48
631296,78912,3675.90,84.83,20.62,48
631296,78912,909.93,20.52,0.00,48
631296,78912,-1566.88,18.55,147.04,48
631680,78960,2582.56,83.75,84.88,48
631680,78960,3324.34,84.62,41.46,48
631680,78960,4099.96,86.82,0.62,48
631680,78960,2062.25,84.71,120.02,48
631680,78960,3777.01,87.23,21.60,48
631680,78960,-6488.56,18.98,453.76,48
631680,78960,1056.40,23.68,0.00,48
631680,78960,4001.44,85.49,2.61,48
632064,79008,871.89,20.44,2.39,48
632064,79008,60.72,20.65,52.51,48
632064,79008,4159.36,87.96,0.81,48
632064,79008,-4636.20,22.85,350.29,48
632064,79008,-29.83,20.62,57.85,48
632064,79008,-474.33,22.37,90.14,48
632064,79008,510.61,23.00,31.33,48
632064,79008,4036.60,87.59,7.45,48
632448,79056,917.97,21.43,2.30,48
632448,79056,3967.88,85.00,3.56,48
632448,79056,4037.03,85.15,0.00,48
632448,79056,1962.43,85.07,127.23,48
632448,79056,-1581.33,83.66,342.78,48
632448,79056,4082.57,86.36,0.18,48
632448,79056,856.77,20.34,3.55,48
632448,79056,-1457.36,18.96,142.28,48
632832,79104,1588.18,85.76,153.29,48
632832,79104,-5756.09,17.62,405.29,48
632832,79104,3993.94,84.55,0.58,48
632832,79104,882.00,24.96,15.05,48
632832,79104,3989.40,84.48,1.43,48
632832,79104,4142.52,87.48,0.76,48
632832,79104,3890.66,85.51,8.92,48
632832,79104,2905.87,86.60,74.11,48
633216,79152,3567.51,85.01,27.67,48
633216,79152,3209.56,85.56,51.94,48
633216,79152,3460.09,82.56,27.34,48
633216,79152,-353.87,21.44,80.50,48
633216,79152,3904.80,83.67,3.27,48
633216,79152,9.28,21.60,58.07,48
633216,79152,3824.55,84.61,9.84,48
633216,79152,4126.50,88.73,4.92,48
633600,79200,635.64,23.36,25.79,48
633600,79200,3781.88,84.29,12.43,48
633600,79200,-558.35,20.09,90.58,48
633600,79200,371.52,20.60,33.85,48
633600,79200,3993.69,84.41,0.31,48
633600,79200,4184.37,88.91,1.86,48
633600,79200,3827.27,81.90,2.88,48
633600,79200,3775.51,81.84,5.95,48
633984,79248,44.15,83.81,242.77,48
633984,79248,3472.73,84.01,30.59,48
633984,79248,3981.21,85.46,4.36,48
633984,79248,-4127.36,20.70,312.82,48
633984,79248,778.78,22.69,14.08,48
633984,79248,4019.05,85.77,3.03,48
633984,79248,3513.75,81.92,21.63,48
633984,79248,576.00,21.91,24.48,48
634368,79296,1301.27,83.83,164.49,48
634368,79296,720.54,21.00,12.44,48
634368,79296,760.73,23.69,18.14,48
634368,79296,931.86,20.72,0.00,48
634368,79296,4005.03,85.26,1.30,48
634368,79296,-346.13,19.82,74.91,48
634368,79296,4011.75,85.33,1.56,48
634368,79296,885.33,22.36,6.40,48
634752,79344,4015.71,84.80,0.00,48
634752,79344,2864.27,85.52,72.76,48
634752,79344,532.13,20.83,25.01,48
634752,79344,1047.17,23.83,0.71,48
634752,79344,1514.11,86.35,158.56,48
634752,79344,3859.43,84.82,8.77,48
634752,79344,2111.59,87.51,126.15,48
634752,79344,1616.29,85.43,149.57,48
635136,79392,4007.52,84.84,0.47,48
635136,79392,3953.15,83.97,0.76,48
635136,79392,4025.94,85.56,1.61,48
635136,79392,3917.49,83.72,2.79,48
635136,79392,-106.06,23.57,71.41,48
635136,79392,925.88,21.06,0.57,48
635136,79392,-1075.81,17.28,113.59,48
635136,79392,1521.22,84.83,154.35,48
635520,79440,808.07,23.54,15.12,48
635520,79440,3841.89,82.07,2.20,48
635520,79440,3516.39,86.61,35.48,48
635520,79440,2402.98,82.42,90.47,48
635520,79440,4006.37,85.30,1.89,48
635520,79440,866.88,20.18,0.41,48
635520,79440,-878.49,20.50,109.59,48
635520,79440,911.12,20.49,0.58,48
635904,79488,2579.73,86.30,92.57,48
635904,79488,-994.05,87.52,318.32,48
635904,79488,3910.24,82.49,0.00,48
635904,79488,3813.88,82.09,3.56,48
635904,79488,1018.55,22.55,0.00,48
635904,79488,814.75,23.77,15.42,48
635904,79488,708.05,22.83,17.76,48
635904,79488,-7330.81,21.92,513.93,48
636288,79536,4027.22,87.04,5.82,48
636288,79536,3657.02,83.47,18.06,48
636288,79536,3933.41,83.04,0.00,48
636288,79536,987.39,21.98,0.32,48
636288,79536,3416.10,84.74,36.06,48
636288,79536,3235.52,86.17,52.26,48
636288,79536,3215.31,81.00,37.51,48
636288,79536,3424.58,87.25,43.78,48
636672,79584,3688.45,87.59,28.11,48
636672,79584,-840.76,22.64,113.42,48
636672,79584,204.13,21.15,45.30,48
636672,79584,1817.08,88.61,147.51,48
636672,79584,3997.00,85.84,4.22,48
636672,79584,3961.56,83.80,0.00,48
636672,79584,-7349.09,22.12,516.30,48
636672,79584,902.28,22.81,8.00,48
637056,79632,2281.40,83.36,101.70,48
637056,79632,1001.84,22.87,1.48,48
637056,79632,1028.37,23.56,1.68,48
637056,79632,2262.76,81.78,98.61,48
